,hashtag,tweet_id,image_path,body_text
817,buildthewall,1249820050523074560,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVhAtoiXgAEOq1S.jpg,"#Migrants in El Paso downtown, the hill in the background is Mexico

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-035 by #borderObserver https://t.co/0OqN78uNtJ"
818,buildthewall,1249518080272879621,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVcuEo3WoAcTnVx.jpg,"#Migrants in El Paso 

Surrenders on March 18, 2019 

BLOG https://t.co/KGKU1QB0Ga

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-031 by #borderObserver https://t.co/Aj29jLXHXO"
819,buildthewall,1249429486606725123,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVbdfyEXQAIC2vZ.jpg,"Interview With Reporter Dan Plante, Who CNN Allegedly Snubbed Because He Found Walls Work (3:34)
no one - Published on Jan 12, 2019
Inteview @IngrahamAngle 

VIDEO https://t.co/cjiruGtkR9

#BuildTheWall #FinishTheWall #WallWorks
#QuikTake qt-rv-044 by #borderObserver https://t.co/OpfSk1g0TT"
820,buildthewall,1249195477880524800,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVYIqnEWkAICnGD.jpg,#MAGA hurry up and #BuildTheWall and go pick them veggies yourself #USFarmers https://t.co/KDIeCfY46X
821,buildthewall,1249142596590604290,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVXYkmwXYAAbSer.jpg,"Exchange between Stephen Miller and Jim Acosta on Statue of Liberty &amp; Immigration (C-SPAN)
Aug 2, 2017

6 minutes 51 seconds

VIDEO https://t.co/YIRf0kahK7

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-062 by #borderObserver https://t.co/oqu83Tq5AZ"
822,buildthewall,1249459681208213505,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVb49XzX0AMjOkV.jpg,"(@IlhanMN) Omar Calls For ICE To be Abolished (3:17)
Daily Caller News Foundation - May 17, 2019

It's apparent from her monologue she is surpisingly ignorant for a US House Rep.

VIDEO https://t.co/wLjysw91x8

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-049 by #borderObserver https://t.co/e5LwG6wQjJ"
823,buildthewall,1249444588554784768,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVbrO3YX0AEEZKE.jpg,"#RetiringSoon
BACKLOG El Paso 

More than 14,000 migrants returned to Juarez as part of 'Remain in Mexico' policy - 0:30
https://t.co/Kw2NSqyNpW
by KTSM 9 NEWS
Aug 19, 2019

Only 1,300 of 14,000 are in shelters

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-045 by #borderObserver https://t.co/7mVkWm962b"
824,buildthewall,1249429485709152257,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVbdfuwXYAcrANE.jpg,"VIDEO Angel Mom Sabine Durden @sabine_durden : Spend U.S. Tax Dollars on #Americans, Not Illegals

6 minutes 52 seconds

VIDEO =&gt; https://t.co/AtZmKCGZhZ

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-065 by #borderObserver https://t.co/R5ifsw7DPT"
825,buildthewall,1249457668915376132,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVb3IQBXYAAWbme.jpg,"#Migrant round-up in New Mexico or Arizona
The border fence is behind the migrant line.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-001 by #borderObserver https://t.co/d5dueGZs5u"
826,buildthewall,1249157703487959042,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVXmT9bXQAI_vXh.jpg,"Illegal immigrants stole 39 million Social Security numbers: report
by @LouDobbs Sep 11, 2018

https://t.co/NtVbG3PMBC

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-063 by #borderObserver https://t.co/AEgLM8CIfv"
827,buildthewall,1249142595458138112,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVXYkh-WoAEkrf_.jpg,"Joaquin 'El Chapo' Guzman, Convicted of Running a Continuing Criminal Enterprise and Other Charges (14:45)

by U.S. Attorney's Office for the Eastern District of New York
Feb 13, 2019

https://t.co/OiLduZu0Lg

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-041 by #borderObserver https://t.co/F1eIzS4FaQ"
828,buildthewall,1249472767856173061,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVcE3FgWoAU3mgC.jpg,"#Migrant roundup in Arizona or California.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-002 by #borderObserver https://t.co/kR6svuhpHl"
829,buildthewall,1248780214072639489,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVSO_LIXsAAmZiU.jpg,"VIDEO - False Asylum Claims, Document Fraud Could Pose National Security Threat (2:35)
by @EddieMcCovenTV

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-024 by #borderObserver

https://t.co/lr9QqFWkqs https://t.co/BeS3urn6EZ"
830,buildthewall,1248750015088074754,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVRzhWQWoAE_VBU.jpg,"VIDEO - #CNN will tell you the truth - one time, then #never again.  (0:45)

#ThanksJack

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-022 by #borderObserver

https://t.co/Nx67B8MimD https://t.co/tE75fYIzod"
831,buildthewall,1249080185753829388,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVWfzz2XkAAsOXe.jpg,"#Migrants in El Paso Texas

Surrender on March 18, 2019 

BLOG https://t.co/JJYeFGW39S

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-038 by #borderObserver https://t.co/Nu011tuMNn"
832,buildthewall,1249082199137234945,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVWhpADWsAEL7Mj.jpg,"Hillary Clinton Advocates For A Sending Illegal Immigrants Home... In 2014 (0:40)
TheDC Shorts - Jun 18, 2018

https://t.co/V9TfOSENdc

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-031 by #borderObserver https://t.co/5SfKVpeDPB"
833,buildthewall,1249110383505240065,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVW7RkuUcAISBWD.jpg,"#Migrants near downtown El Paso

BLOG https://t.co/EUgvkNGDMw
March 18, 2019 

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-020 by #borderObserver https://t.co/Cem8AAMUNd"
834,buildthewall,1248942239402717185,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVUiJr3UcAIw4_F.jpg,"Epoxy Anti static Floor Coating:

For more details, Kindly contact us

+91-9811811214, 9760660488

Email Id: info@rahulartsindia.com

#Trending #construction #BuildTheWall #buildingabetterworkingworld #CivilEngineering #Engineering #Contractors #Electronic #malls https://t.co/AUyZxBEXQF"
835,buildthewall,1248795313772560384,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVScuGSWAAITnaD.jpg,"#TwitterVideo thanks @cspan

SpeakerPelosi says the word 'merit' is a 'condescending word.' (2:15)

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-025 by #borderObserver https://t.co/IOAgawvaz5 https://t.co/IamlXUBebg"
836,buildthewall,1248751869431877632,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVR0DCbX0AUvDYQ.jpg,"@ddale8 @Yamiche @ICEgov  @POTUS   Hey guys, why don't you do some real journalism and talk about these numbers!

Thank you President Trump &amp; Thank You ICE!

Continue to #BuildTheWall 

Continue to do a good job! https://t.co/nu52JoL1ga"
837,buildthewall,1248748001444671494,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVRxsJEWkAUcC0_.jpg,"There in the top of the picture is the border 'fence.'
Beyond the fence is mexico. This is likely Arizona or California.

The 'fence' is only made to stop trucks, cars, vehicles - not pedestrians

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-012 by #borderObserver https://t.co/bhxQBm23dz"
838,buildthewall,1249067106148245506,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVWT6d2XsAAVqon.jpg,"VIDEO @OANN - On Child Separation Policy (3:51)
By Kristian Rouz

VIDEO https://t.co/T0gWbAncqb

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-028 by #borderObserver https://t.co/ZmInuImfB1"
839,buildthewall,1248793302339670017,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVSa5AnWkAAUjoo.jpg,"Migrant midnight round-up. Likely in the Rio Grande Valley sector.

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-015 by #borderObserver https://t.co/xA4GzOfSIx"
840,buildthewall,1248760040367861760,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVR8oqMUMAASAyE.jpg,"@realDonaldTrump just said that's he will be helping out Mexico in their oil production effort, and that they will pay us back ""in some form"" at a later date. I'm calling it right now: THIS is how he will get Mexico to build (at least some) of the wall. #BuildTheWall @benshapiro https://t.co/QGsw8QdZ5V"
841,buildthewall,1248810411606106114,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVSqc6iWoAQKRh2.jpg,"VIDEO - Dan Bongino goes over the report that #sanctuary cities will get illegal immigrants.
12 April 2019

2 min 17 secs

#BuildTheWall #FinishTheWall #illegalImmigrants

#QuikTake qt-rv-026 by #borderObserver https://t.co/4sV7UvRAtf https://t.co/kxKdHpKX6r"
842,buildthewall,1248446017089015810,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVNfCXSXQAAYqqO.jpg,"#Migrants in El Paso, many children and families

Surrenders on March 18, 2019 

BLOG https://t.co/JJYeFGW39S

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-migrants-028 by #borderObserver https://t.co/5M8gj82WAT"
843,buildthewall,1248719819484139520,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVRYDsvWsAEam4d.jpg,"VIDEO - #ABL @ANTHONYBLOGAN - VIDEO
VIDEO - Cory Booker Is A COYOTE!
VIDEO - https://t.co/6H4Ucvb4uX

#BuildTheWall #FinishTheWall

#QuikTake qt-rv-020 by #borderObserver https://t.co/fAjv08SiMg"
844,buildthewall,1248357434877411328,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVMOeMIWkAA76wR.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/E5zw8po5Wg

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/QG8BM5fbKa"
845,buildthewall,1248415566026555392,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVNDV3eVAAIfKn-.jpg,"VIDEO Right into America! Just that easy folks! - 18 seconds

VIDEO https://t.co/tDrDnKxbMO

#BuildTheWall #FinishTheWall
#QuikTake  qt-wall-vid-017 by #borderObserver https://t.co/T9ABZ1l6ib"
846,buildthewall,1248679560079695873,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVQyvHrWkAcrtS4.png,"What's the matter @ABFalecbaldwin Alecy? You didn't like my tweet? Oh, that's too bad... LOL
#LiberalismIsAMentalDisease 
#DrainTheSwamp
#Trump2020
#Pocahontas
#GropingJoe
#FartingCows
#Spartacus
#MadMaxine
#Jussie
#HeelsUpHarris
#StopIslamisation
#BuildTheWall
#NoSanctuaryCities https://t.co/ktS9i2ToB7"
847,buildthewall,1247978766569287680,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVG2EZdUEAA6qQI.jpg,Oh boy that’s gonna be trouble must #BuildTheWall asap https://t.co/RBGe89cTVx
848,buildthewall,1247959253912096771,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVGkOw_U0AALPPH.jpg,"@realDonaldTrump Here you go. Gift from #Pakistan.

#BuildTheWall
#DrainTheSwamp
#Trump2020LandslideVictory
#CoronaVirus
#Coronainusa
Bye bye @BernieSanders
#BernieSanders https://t.co/myFejmkDDw"
849,buildthewall,1247875264396345345,./tweet_data_general/immigration_2020-04/buildthewall/tweets2/EVFX2U6WkAIQbFd.jpg,"@cspanwj @rollcall @cdechalus Walls work and they dont get sick.......

#BuildTheWall https://t.co/7kh73YO1SA"
850,buildthewall,1252072197386051585,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWBBB1SXYAYHiRr.jpg,"VIDEO Drug catapult discovered on border
VIDEO https://t.co/hvbTh6hble
https://t.co/8SdhY3XpFj - Jan 2011

#USBP caught the smugglers on night vision

#MAGA #KAG
#BuildTheWall #FinishTheWall
#QuikTake qt-rv-113 by #borderObserver https://t.co/wM0HBvfk7k"
851,buildthewall,1252343987874095104,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWE4OGZUcAAOTrH.jpg,"Majority Of Mexicans Want Illegal Immigrants Deported (11:46)
Timcast - 18 Jul 2019

VIDEO https://t.co/1HIazeItX3

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-132 by #borderObserver https://t.co/hVOCfj8OzA"
852,buildthewall,1252341721913896967,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWE2KMSUcAIx4RU.jpg,"US Border Wall Section Falls Due to High Winds
VOA News - 30 Jan 2020

VIDEO https://t.co/DwiLd7W282

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-126 by #borderObserver https://t.co/x0kjWNzGp0"
853,buildthewall,1252356820342960132,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWFD5DtUcAEUHB_.jpg,"Neon Pink Seesaws Appear in Border Wall Between US and Mexico
On Demand News - Jul 31, 201

31 seconds

VIDEO https://t.co/h3FczFJ2cx

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-127 by #borderObserver https://t.co/kfXfsMGRTu"
854,buildthewall,1252054837228961797,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWAxPVVWoAMGP3B.jpg,"Law enforcement locate rope ladder at Santa Teresa Border fence (0:27)
22 Sep 2019

Scofflaws were not located.

VIDEO https://t.co/q7k00yDhv4 

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-122 by #borderObserver https://t.co/2cTFYUgt1S"
855,buildthewall,1252009536967389184,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWAICfiWkAIVEZj.jpg,"#BorderWall #ProtoType Time-Lapse

Oct.25.2017

Near the #OtayMesa #Port of Entry in San Diego, California.

The US-MX is feet away.

VIDEO https://t.co/HsUbJa0ZXA

#BuildTheWall #FinishTheWall

#QuikTake qt-wall-vid-119 by #borderObserver https://t.co/5g0CouI7jL"
856,buildthewall,1252326624697122817,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWEobcRXYAAVy22.jpg,"Live PD: Running for the Border
18 Apr 2018

Apparently, high on Meth the driver speeds to the border, only to see the gate closed. So he runs.

VIDEO https://t.co/jgMBrPeWyk

MAP https://t.co/Vr04uTjHWd

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-125 by #borderObserver https://t.co/lpcGb53IL6"
857,buildthewall,1251691483205382144,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV7mxIwXYAMSs5r.jpg,Team @billhagertyTN USSenate #Republican Primary 8/6/2020 #BuildtheWall #BanSanctuaryCities • https://t.co/aD87mC3R5e • https://t.co/3mi3Z12JwY • #TheMegaBullhornOfTruth Delivering #Truth to #WorldWideWeb thru #TNValley 15 years #CitizenInformer #InternetBloggerIAm #BEALEGEND https://t.co/wWnVV71h09
858,buildthewall,1252356467497164803,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EWFDh0gUYAUvYSW.jpg,I went over to NPR Facebook stream of the #CoronaTaskForce when I heard #BuildTheWall talk...just to see the 😡😡😡 https://t.co/sIGYbIZth3
859,buildthewall,1251256838533918720,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV1bdr6WAAMFuVi.jpg,"CrossTalk: Russophobia
https://t.co/oNscmzusc6
By RT - 16 Apr 2014

24+ minutes

REMINDER: Russia &amp; Italy have about the same size GDP

#BuildTheWall #FinishTheWall
#QuikTake qt-rv-091 by #borderObserver https://t.co/LMPKMw0Nxk"
860,buildthewall,1251601857593696260,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV6VQSWX0AA6G3h.jpg,"#BorderWall #ProtoType Construction #OtayMesa #Port of Entry
09.26.2017

US #CBP prepares a construction site to build prototypes of proposed wall for US-MX border.

4+ min

VIDEO https://t.co/eFhAWmjPv5

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-107 by #borderObserver https://t.co/BYKawOMPqF"
861,buildthewall,1251330073065652225,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV2eEesWkAclbsh.jpg,"#USARMY Engineers fortify border wall near DeConcini Crossing - Nogales, AZ
15 Nov 2018

This happen while the first caravans were enroute.

VIDEO https://t.co/5N03WJa8Qr

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-129 by #borderObserver https://t.co/KT4F32Nj53"
862,buildthewall,1251586756681613313,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV6HhczXQAIvr_S.jpg,"Press Briefing #CBP Announces Contract Awards for Wall Prototypes
08.31.2017

Acting Deputy Commissioner Ronald D Vitiello holds briefing and answering questions

23+ min

VIDEO https://t.co/2s0Ez310wD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-106 by #borderObserver https://t.co/f1jCG2Qkcs"
863,buildthewall,1251269671598383104,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV1nIqzWoAIR0Hy.jpg,"Ranchers living on the border fire back at Nancy Pelosi (2:51)
25 Apr 2017 - Fox &amp; Friends

VIDEO https://t.co/3ZHlGFDSOv

@SpeakerPelosi  calls the border wall 'immoral, expensive, unwise'

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-100 by #borderObserver https://t.co/HyDka4ZakY"
864,buildthewall,1251299874638708736,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV2Cmu3UwAE7no_.jpg,"Mexican immigration agents crack down on migrants as Trump touts ""secret deal"" (5:14)
CBS News - Jun 11, 2019

#Sillyness The reporter 1000+ miles from Mexican capital

VIDEO https://t.co/ngftBVqCjQ

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-102 by #borderObserver https://t.co/VaAGAnJ1wV"
865,buildthewall,1251284772963352576,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV103qZWkAAwrSk.jpg,"#Dreamers turn on Pelosi
18 Sep 2017 - Fox News

VIDEO https://t.co/hTx2vpin9I

These people are NOT #DACA even though other report so.

#Cringeworthy
#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-wall-vid-101 by #borderObserver https://t.co/Bzaei7Qvln"
866,buildthewall,1251314970610085892,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV2QVbtWAAEmAZS.jpg,"#ACLU Blocked From Accessing Monument One Via a Federal Road by Members of #WeBuildTheWall
ACLUNM - 863 views - Jun 7, 2019

1+ min

WARNING ((WIND NOISE))

VIDEO https://t.co/2Ib906SO25

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-103 by #borderObserver https://t.co/iB9xEPvVwd"
867,buildthewall,1251255545975246849,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EV1aR2YWsAA5L9b.jpg,"@cbjom Mexico paid their dues with hedges (~$1B) and called on #Trump BS
- So much  #BuildTheWall  🤣😂
 #MexicoSolidario https://t.co/8fIVUtNiW9"
868,buildthewall,1250952586896818176,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVxGv56XQAAJJcV.jpg,"""NOT A VANITY WALL"" Border Security Praises President Trump On Border Wall
By FOX 10 Phoenix - Sep 18, 2019

1:40 (1 minute 40 seconds)

VIDEO https://t.co/M9RxASand9

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-094 by #borderObserver https://t.co/OW6QeoFro8"
869,buildthewall,1250907288807899142,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVwdjO2XsAAp-sC.jpg,"YouTuber #AboveTheLanes 2018-2019

Calexico California - border wall, razor wire (14:04)
Jul 9, 2019

VIDEO https://t.co/WKM1rllI0o

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-091 by #borderObserver https://t.co/HosfA2rwzv"
870,buildthewall,1250522957463654406,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVq_-xVX0AACJ2T.jpg,"@7blacklabs Pisslosi/Shithumer AKA @SpeakerPelosi @chuckschumer tack billions 2 stimulus bill W/personal wish list. But 2 help everyday people &amp; our safety not dime towards protecting us from crime, now disease crossing our borders. They care ZERO 4/U but all 4 them #BuildTheWall https://t.co/KZ9mMXQPX5"
871,buildthewall,1250851643509391361,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVvq7pdWkA4kvHy.jpg,@Westview_Al #BuildTheWall  keep them out of Canada https://t.co/fWsX59FhoV
872,buildthewall,1250583770219999232,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVr3TnPUEAI5FEc.jpg,"#McArtherPark in #DownTownLA These #IllegalAliens just got their #AngelenoCard and #FreeMoney and said, “Screw #America!” What a #SlapInTheFace #Covid19 #BuildTheWall #DeportThemAll they don’t care about #Americans! #MAGA #MAGA2020 they don’t #Ascimilate https://t.co/AZ21lQDCOE"
873,buildthewall,1250937489273106432,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVw5BHPXQAc4vAF.jpg,"VIDEO New border wall vs old fence - #Tecate, Mexico
By Luke Powell - Nov 15, 2019

49 seconds

VIDEO https://t.co/D0aDr3kRp3

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-093 by #borderObserver https://t.co/vmxhY5QThN"
874,buildthewall,1250842643493294081,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVvibszUcAADlN6.jpg,"I appreciate the support of our #Ranchers. Sections of new wall are going up as President Trump promised. Our Ranchers and @POTUS need a @GOP House to finish the job! #buildthewall #bordersecurity #USA

Can you help us WIN with a $5 donation? Donate here: https://t.co/p2ZeCgxyyn https://t.co/V3U3MyQ8fS"
875,buildthewall,1250554447127855110,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVrco8RXsAARizN.jpg,@Alyssa_Milano Empathy? 'Women must be believed'? But not when #CreepyJoeBiden is the accused? You are Pathetic!Re-elect @realDonaldTrump #WalkAway #ProLife #BuildTheWall https://t.co/N1Y9J0UrEh
876,buildthewall,1250539806314115072,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVrPQ0MWsAEIxaM.jpg,"@NuestraTierraNM @MartinHeinrich Wait so people from outside of the state/country are coming into a border town without being checked for diseases/viruses and you want to keep them out? Wow, thanks for perfectly explaining why we need a Wall. #buildthewall #Trump2020 https://t.co/i7HzH2ENNA"
877,buildthewall,1250573185197760515,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVrtrf9WsAI7ZZ4.jpg,"@jmcconn20 @realDonaldTrump @TeamTrump @TrumpWarRoom @parscale @PressSec @TimMurtaugh ""Democrats claim that construction workers helping to build the border wall cannot possibly be practicing social distancing measures and that money allocated for the border wall should be reassigned to aid in the coronavirus fight.""
#BuildTheWall  #Trump2020 https://t.co/Mp858GYUMq"
878,buildthewall,1250913158551781376,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVwi4UtXsAEK7sI.jpg,@DeAnna4Congress How did Pelosi make $120M in 33 years on a public servant salary? #PelosiForPrison #PelosiPork #PelosiHatesAmericans #BoycottChina #CancelChinaVisas #BuildTheWall #StopFundingWHO #StopFundingUnitedNations #RemoveUNfromNYC https://t.co/FKR3kLIyCg
879,buildthewall,1250900040115277825,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVwW8-KWsAMzSMa.jpg,"@CTVNews Build the Wall!! 

Gotta keep infectious zombies out. 

#BuildTheWall https://t.co/VTmck1youa"
880,buildthewall,1250421470712348673,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVpjrkUU0AYkj0_.jpg,"Epoxy Red Oxide Primer:
This can be used for #steel structures, #ships, chemical pipeline inside and outside wall, equipment, heavy machines etc.

#BuildTheWall #coating #contractors #steel #Ship #Trending https://t.co/bTAmcj0buA"
881,buildthewall,1250244622388998150,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVnC2c8WsAcz6b7.jpg,"@justinamash That wouldn't be you.

#MAGA
#KAG
#BuildTheWall 
#Trump2020 https://t.co/9ksZpCFPsF"
882,buildthewall,1250387699518681090,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVpE-3tUEAE-0UQ.jpg,@tezilyas I'm still voting to #BuildTheWall. https://t.co/KU9JpYMfDe
883,buildthewall,1250357971504074757,./tweet_data_general/immigration_2020-04/buildthewall/tweets3/EVop4UbU8AAar3h.jpg,#EmpireWireCartoon: @realDonaldTrump's huge imprint on American History. #TrumpLegacy #COVID19 #BuildTheWall https://t.co/1ZtOl7gFAJ
884,buildthewall,1254438764639858690,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWipAO7WsAEaSd5.png,NOTHING has happened to any of them. But WE ARE IN PRISON. @realDonaldTrump #LockThemAllUp #EndTheShutdown #endthelockdownnow #DrainTheSwamp #BuildTheWall #OPENAMERICANOW #OperationGridlock https://t.co/rpEUbLNkRu
885,buildthewall,1254433053851738118,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWikNXYXsAIBGUd.jpg,"#SenSchumer @CNN @cnnbrk @CNNPolitics @cnni #cnn #CNN @AOC #AOC
#BuildTheWall #BuildTheDamnWall #BuildthatWall  #BuildTheDamnWallNow #realDonaldTrump #LiberalHypocrisy #LiberalismIsAMentalDisorder @BillClinton @HillaryClinton
Check out this article at BREITBART. https://t.co/IGRCQ09Uy3"
886,buildthewall,1254563666873192449,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWkbAcOXgAIUCtX.jpg,"#ICYMI Here is a video of Rush Limbaugh getting the Presidential Medal of Honor.
From Associated Press
2020-02-04

VIDEO https://t.co/uBJoNJzlcD

#BuildTheWall #FinishTheWall
#MAGA #KAG #Trump2020
#QuikTake qt-rv-183 by #borderObserver https://t.co/EAXIomk3OP"
887,buildthewall,1254752129769541632,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWnGWXZUEAA_Q0Z.jpg,"Acrylic Polyurethane Coating (Primer)
We are specialized in different Coatings. For more details, kindly contact us:

+91-9811811214
Email Id: info@rahulartsindia.com

#coating #BuildTheWall https://t.co/bTfTTS9skb"
888,buildthewall,1254833794286153728,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWoQrx-UMAAdDXa.jpg,This guy is fucking hilarious! #4MoreYears #BuildTheWall #BecauseFuckYouThatsWhy https://t.co/h7WJMUCsdb
889,buildthewall,1253484316807446528,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWVFO-UU8AANR-b.jpg,"I am still the ONLY Republican candidate for #NV04 who stands with President Trump to #BuildTheWall.

A southern border wall will make our country more secure. PERIOD.

Help me fight for the Wall in Congress. Please contribute at: https://t.co/WBv7SQrWdm https://t.co/MvtL0hpeZF"
890,buildthewall,1253367105518526464,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWTavEBXkAEVg-H.jpg,@attackerman ^^^^^^^ me being a Canadian laughing after watching that clip of the Las Vegas mayor. How can you all be the richest country in the world when you have the stupidest people in the world?? Lmao #BuildTheWall and protect #Canada &amp; #Mexico from #USA please!! https://t.co/mZYsmDQcOz
891,buildthewall,1254044844634148870,./tweet_data_general/immigration_2020-04/buildthewall/tweets4/EWdDGfIU4AEXoB9.jpg,"ACRYLIC FLOOR COATING: This coating is mostly used in the factories floor to prevent dust and pollution, Warehouses, Sports Stadiums, Stadium surface, Parking lot etc.

#construction #Trending #BuildTheWall #stadium https://t.co/0fth4vrlCJ"
