,hashtag,tweet_id,image_path,body_text,text_with_OCR
194,karen,1356599514283597826,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOcEZeXIAcJuxB.jpg,"Remember, casino manager: Dogs that bark, don't bite! So if Karen wants to see you, just nod and give her a drink. Never argue with a Karen! #JustKarenThings #Karen #indiedev #gamedev #steamgamefestival https://t.co/Unqr6txnGN","Als

fh

Et

1

a

ae

sa

a

ag

4

Le

B

i

Le
"
195,karen,1356613450827517957,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOovZhXMAIoJ-h.jpg,#Savannah pulling to court side #Karen like #JulianaCarlos #Lebron https://t.co/RLlNb7kAd8,"wap

oH
"
196,karen,1356614883140399104,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOqCr2XAAoWWuw.jpg,#KAREN !!!! Clean ya shit!!! https://t.co/vxZeBe1qlH,"fe et ree

i 3

at

Ss

S

Hg

aN

ea

Lt

a

paren

x

Sy

ee

arm

Se

noe

a

Ba

Le

rae

oe

ates

a

wo

aa

e

a

a

eee

2

5

eat gee ee

ra

t

E

ace

ae

he

aa

he

sah

Ze

x

SOAS

2 ee

Sas

viele

fe eee

Ne

C

Sp

paren

Lea

ae X

Ve

suathngots

xg

ie

wen eae

Ni

E

wy
"
197,karen,1356483863514611713,./tweet_data_general/ageism_2021-02/karen/tweets1/EtMy4UNXYAIQe7a.jpg,"Savannah waiting outside the arena for the Karen's who heckled LeBron
#LeBronJames #Karen #Lakers #Nba #BlackHistoryMonth #BlackHistory #BlackLivesMatter https://t.co/X0hHsyuf73","etd TS

iN

te
"
198,karen,1356513904608776192,./tweet_data_general/ageism_2021-02/karen/tweets1/EtNONNbU0AA2E_p.jpg,"For anyone that knows someone named #Karen...

#TuesdayThoughts #TuesdayTransformation #TransformationTuesday https://t.co/KBKWkfOyt2","bie

a

Jw
"
199,karen,1356498344605069312,./tweet_data_general/ageism_2021-02/karen/tweets1/EtNADVGXMAEZ8y7.jpg,"@mtracey Takes all kinds to be a #Karen.

#KarenStrikesAgain #KarenGoneWild #KarenOfTheDay
#Karendemic #Karening #KarenAreYouOK https://t.co/EdfxuMnWkB","a
"
200,karen,1356595626050547713,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOYhW4WQAE-VtL.jpg,@KingJames Game recognize game #KAREN https://t.co/OisWQAcy8p,"LOS ANGELES

LS

Thy fy
"
201,karen,1356559861471969282,./tweet_data_general/ageism_2021-02/karen/tweets1/EtN4APvXcAIMRWO.jpg,"In the most #karen move EVER. Can you imagine a black or brown person even being free after Federal charges like her much less feeling entitled enough to ask to leave the country on vacation?
#WhitePrivilege https://t.co/ZCLSX5TC7h","Capitol Rioter Asks Court to

Let Her Vacation in Mexico

The Daily Beast

Adam Rawnsley 7 hours ago

v7

wt

ee

Fo

Pi antl

a

a
"
202,karen,1356659877700075521,./tweet_data_general/ageism_2021-02/karen/tweets1/EtPS95GWQAAVjCc.jpg,"Why is it always at a @KingJames game?
.
.
.
#nba #basketball #sport #news #la #lakers #lebron #lebronjames #courtside #karen #courtsidekaren #realhousewives #rhony #toss #NBATwitter #nbaseason #countessluann #fan #rude #thrownout #nbamemes #karenmemes #comedy #podcast #nbyay https://t.co/rzwkPwhSUL","Ta

2

wag

lo

aX

4

Money Cant

Buy You Class
"
203,karen,1356595912836067328,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOYyo2WYAAu2Nn.jpg,"What do you think the tiger is thinking?! 

#allies #safety #BlackHistoryMonth #BlackLivesMatter #karen #FirstDates #DinnerMate #onlinedating #blinddate #women #business #Entrepreneur #ALONE #BlackOwned #diversity #BreonnaTaylor #BLM https://t.co/TEmpIA4Ajz","ann ee

ro

Toe

coon aed

a

i a

aK

ree

iy

APA M

z

AW

a

ae

ae

THE ANGL SAFETY 1P

ees

Tem nino micell

CROWDSOURCED SAFETY

2

Download on the

Your Story Close Friends
"
204,karen,1356476735311671296,./tweet_data_general/ageism_2021-02/karen/tweets1/EtMsZvlVEAQ10se.jpg,@QCook323 Hey Quinn #whitesupremacist racist #Karen lost to @KingJames love it . #Lakers https://t.co/heSTO72Ne3,"2

iW

sien

part

h

a

A

pee

aq

a
"
205,karen,1356601710282764290,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOeEAVXIAQLWux.jpg,"#Karen at the #Lakers vs #AtlantaHawks

Girl bye!

#TruthBeBlack 🖤✌🏾🖤 https://t.co/weJBxtsQ9O https://t.co/ZLBvCJjqyB","ae

TT

1 ee

pea

a
"
206,karen,1356636913038315528,./tweet_data_general/ageism_2021-02/karen/tweets1/EtO-Em8U4AMp_ow.jpg,This to Dam Funny 🔥🔥🤣🔥🔥 #LeBronJames #shes25 #Karen #courtsidekaren #NBATwitter https://t.co/U9cF7vn1MS,"oe

ae

e

a

x

aye A

pod

ne

EE

a

4

9

Tet

qe

di

ips

te

fe

oo

yw
"
207,karen,1356549954756628481,./tweet_data_general/ageism_2021-02/karen/tweets1/EtNu_a3XYAAXJqn.jpg,Damn! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣#Karen #LeBronJames #courtsidekaren https://t.co/USCThEVPfD,"a

Itove the fans but I dont take

RET nc me Sie eT yeh

There is a line that should never

be crossed She came at me with

blatant disrespect so I told them

Toma lwe Dem cod rae mae sd t Um

CRBC ra oe RELIC me TT

daughter until she starting calling

LORS OM ACR LiL

BU BL Ay

OR eee STs
"
208,karen,1356470970094149632,./tweet_data_general/ageism_2021-02/karen/tweets1/EtMnKFtWgAEVT8E.jpg,"Sorry, we just had to 😂

#beergardenkaren #beergarden #februaryoffers #karen #beer #bbq #drinks #ale #paleale #ipa #doubleipa #trippleipa #lager #instabeer #beergram #instabeer #beeroftheday #beerfriends #beerbuddies https://t.co/roa1eDCvro","5 minutes after being kidnapped

Si kwanza we pass by Craft Beer Garden pale Karen

Ss

at

Gj

al
"
209,karen,1356624046822068230,./tweet_data_general/ageism_2021-02/karen/tweets1/EtOyYVjVcAAuTh2.jpg,Atlanta Hawks #Karen  Juliana Carlos got kicked out with three others for heckling the Lakers @KingJames Lebron thought it was a father/daughter duo Shes 25 🤷🏻‍♂️🤣😂🤡 https://t.co/whMA6JYeyA,"7

vm
"
210,karen,1356643420262039555,./tweet_data_general/ageism_2021-02/karen/tweets1/EtPD_idWYAQHDgS.jpg,@KingJames watching #courtsidekaren go #viral 😂 the #caucacity 🙄 #karen https://t.co/VXbzdNaq6k,"4

Pe

idl

x

7

sy

Per ra FRE oan
"
211,karen,1356451822307864576,./tweet_data_general/ageism_2021-02/karen/tweets1/EtMVvUoWgAIzbpY.jpg,Happy #BlackHistoryMonth  On this date (02/01/2021) Lebron James got Botox infested snow possum Juliana Carlos aka #Karen  ejected from a NBA GAME  on the 1st day of BLACK HISTORY MONTH 🐐✊🏾✊🏾✊🏾✊🏾  #LakeShow   💛💛💛💜💜💜 https://t.co/iwXAlraJ6j,"v

oN

4

a

6

fi

Ss

iN

Epi b

4

Fl

aS

SS
"
212,karen,1356066029227683843,./tweet_data_general/ageism_2021-02/karen/tweets1/EtG23h8W4AohvSC.jpg,"Watch ""Karen Goes On Racist Rant Against Delivery Drivers + Bonus"" on YouTube https://t.co/NqryP6H9x5
#KarensInTheWild #KarenStrikesBack #Karen #KarenOfTheDay #KarenMemes #KarensGoneWild https://t.co/UlGar9gTvV","te

A

f

cal

iy

x

tf

5

ae

Any HORIDA

Se

Comp

A

on
"
213,karen,1356226657019953154,./tweet_data_general/ageism_2021-02/karen/tweets1/EtJI9ORXUAQAM3F.jpg,"Karen Getting Owned Compilation
https://t.co/AVR5bieIbs
Karen #Karen #Video #karensgonewild #karens #Karenstrikesagain #KarenOfTheDay #KarensInTheWild https://t.co/hQEPHKgZra","4

3

T

Oo

P 5 KARENS

GETTING OWNED
"
214,karen,1356432382459596802,./tweet_data_general/ageism_2021-02/karen/tweets1/EtMEDz0XYAIvfs7.jpg,@crawley_sophia @BachelorABC @mattjames919 I told yaaaaaaaaaaaaaa! #MJ   aka  miss-buckeye  IS A #KAREN aka #DARVO now UR the victim mj❓LOL 😂 #TheBachelorABC #TheBachelor https://t.co/8PTylst3AC,"ay

Thats

1AT 1SNC
"
215,karen,1356258783845097472,./tweet_data_general/ageism_2021-02/karen/tweets1/EtJl9vKXMAMgUJK.png,"MUHHH FKN $DOGE $$$ MONEY 

PROVE ME WRONG #Karen 

See you all on Jupiter! #Dogecoinarmy #DogeToAdollar https://t.co/Qn0vIu5Ebi","THIS IS MONEY

Ly

La

DS

A ae S ate

Ey

Rens te ae

aa

Fd
"
216,karen,1356167726197219332,./tweet_data_general/ageism_2021-02/karen/tweets1/EtITWzoUUAYLoJS.jpg,Rebecca's friend needs to stahp #90DayFiance #Karen #teamzied https://t.co/OXWZddTXUB,"i

Ss

4F

OHSHU
"
217,karen,1356270642769907717,./tweet_data_general/ageism_2021-02/karen/tweets1/EtJwhQAXIAo4xsH.jpg,"#Myanmar’s coup has propelled the country’s powerful military formally back into power and threatens to undermine relations with ethnic minority groups, such as the #Karen.

#Myanmarcoup 
Aung San Suu Kyi
#myanmarmilitarycoup https://t.co/B1Omwa60Iw","4

wh

ey

aw

q

7

NN

a i

va

A

5
"
218,karen,1356080496275550209,./tweet_data_general/ageism_2021-02/karen/tweets1/EtHEBmRXYAE-ZPd.jpg,"@mtgreenee, it was all very real to him too ...

#MarjorieTaylorGreene #MTGResign #lies #FALLACY #troubled #damaging #ExpelHerNow #leadership #ExpelGreene #misinformation #TargetedIndividuals #jimmystewart #harveyrabbit #QAnons #karen #dangertosociety #agenda #instagate #issues https://t.co/aiFAeuplR3","AUN

in

HWA

i

2 jay
"
219,karen,1356038449896288262,./tweet_data_general/ageism_2021-02/karen/tweets1/EtGdyHxXAAED5jc.jpg,"#MaskUp #maskswork #doublemask #triplemask #quadruplemask #Karen 

Had an interesting day at the store today. https://t.co/eCGqKsDHfv","So I was in line at the store today trying to buy some

crackers and cheese Lady in front of me began

compolaining about having to wear a mask and now

shes giving up more freedom by being asked to wear

two

She went on for about 20 minutes because someone

didnt label an item right and the bagger had to go find

a price so there all six of us stood

She continued to ask us how we could give up our

freedoms ect By this time we had a couple in the

back leave So I finally answered her and told her 7

am not a doctor but in those case believe at least four

masks are needed Two cloth two surgeon masks

She asked what7 Why

lreplied Well maam I think masks are helpful to

both the person wearing them and the people around

that person In your case think four would be ideal

because it would better serve anyone around you by

making sure no one could hear you complain about

wearing a mask

She stopped complaining and I got a thank you from

the cashier and the woman behind me
"
220,karen,1356339951886094337,./tweet_data_general/ageism_2021-02/karen/tweets1/EtKeu5FXYAAhHB8.jpg,"#sohokaren #news #karen, Deadass she look like human vers Kevin from spongebob https://t.co/0bvRaGTEBk","paddy

ay

4

3

y

b

CBS THI

a3

MORNIN

A

le eidenetaiinarane ae
"
221,karen,1356373999790546945,./tweet_data_general/ageism_2021-02/karen/tweets1/EtLO9uiXcAQizY2.jpg,"Column: Karen &amp; Barry Real Estate News and Views – Top 5 Reasons Why You Should Hire a Real Estate Professional — ""...it becomes even more important to have an expert you trust to help guide you through the process.""  #Karen&amp;ampBarryRealEstateNewsandView

https://t.co/7pQOWpuwPK https://t.co/2jnD8Q5sKC","VOLPEIA GUSSOW

REAL ESTATE GROUP

ACTIVE

21

HOWS THE

BURBANK

PENDING

ey

MARKET2

LOCAL ACTIVITY IN

JANUARY 2021

CLOSINGS J9

eT

ea

eerie M MEK SE PAC7aN MOUNT Iasy

Ta

1 CF esa working

hard and taking

extreme precautions

for our safety and that

of our clients

Karen Barry

E

ENTER

8182669123

Ce ne

S

Each Office Is Independently Owned and

Dy TKI OL
"
222,karen,1360328212132290566,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDbRBQXAAErJ8_.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/QvoxYHhwVe","oe

meee

Oh my god okay its

BE ings

everybody stay calm
"
223,karen,1360315288126955528,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDPhFpWYAoKIcl.jpg,I tried but she yelled at me! (Sorry Karen’s that I actually like😁) #karen #karensgonewild https://t.co/RAHvZhetBd,"t

i

SHARE THE MAGIC WITH

Karen
"
224,karen,1360383546205106177,./tweet_data_general/ageism_2021-02/karen/tweets2/EuENlD9XYAEq3uQ.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/gdqBskZg3g","aa

SDOGE

S1
"
225,karen,1360464004766969859,./tweet_data_general/ageism_2021-02/karen/tweets2/EuFWOh8WQAQV7BK.jpg,"Who else was crying when they saw this 🤣🤣🤣🤣#karen 

2021s greatest 🎥 https://t.co/38JF8bpmG3","Peete

DCC Sa

CQ  googlecomsearch2qzkare

oe

a

y

anes

ACOKE DANIELS PIECE

we MICE

Visit

Karen IMDb

De

era

opyricht Learn More

Related images
"
226,karen,1360003901454381056,./tweet_data_general/ageism_2021-02/karen/tweets2/Et-0VW6VkAIKbdW.jpg,"Members of #ethnic communities: #Kachin, #Kayah, #Karen, #Chin, #Mon, #Arakanese protest against #myanmarmilitarycoup as they gather at the protest site in  #Yangon city, #Myanmar.
.
#WhatsHappeningInMyanmar 
#UNHCR https://t.co/Qbfs29NwOS","4

4 ph

yy

IF

ae

a

ie

Al

UJ

f

ite

i

ua

gay

te

faye

Ne
"
227,karen,1360331653902700547,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDeXRAWgAAF7WH.png,"Let it happen baby! 
Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/KKuZUsgPPV"," G

FINANCIAL

CKING

WW

IT HAPPEN BABY 4

i

i

ME

OVERISO10 7
"
228,karen,1360339454439923718,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDlZnAXUAAlKLK.png,"Doge says make it happen people!!! Doge taco day!!! 

Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/xyoe9gXh9A","DOGEDEMAND

oe

IS DOGE

S1TACO

con

B
"
229,karen,1360324473749135364,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDX5F2WYAIwEOo.jpg,"Is it true it is #Racist for me to post a GIF of @SnoopDogg @iamcardib @Kaepernick7 ~ Native Americans  or @cheechandchong because I am white person? 
Is it #blackface to share a GIF of a different race? 
I do not want to be a #KAREN 2021 https://t.co/b57rh153VJ","Wey

oo

S

ry

y

wf

hy

ai

i

nts

qi

lt

4

peas

oT TE ea
"
230,karen,1360077286188347392,./tweet_data_general/ageism_2021-02/karen/tweets2/Et_3E7eVoAIwR39.jpg,"Members of ethnic communities: #Kachin, #Kayah, #Karen, #Chin, #Mon, #Arakanese protest against military coup as they gather at the protest site in  Yangon city, Myanmar.

#CDM_IsTheAnswer
#Feb12Coup
#WhatsHappeningInMyanmar
FREE OUR LEADERS https://t.co/C8TIq9sHvx","i

4z

LS

4

as

a

e

see

Rs

oll

vf

S

s

X

a

Ba

ca

NY

Bo
"
231,karen,1360320601710297094,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDUX-eXcAAJ-j5.jpg,@Rhonda7816 Sure #Karen 🤪 https://t.co/1pGOLE5Ai3,"ei

ta

ae

m

i

i

MK

PN

re

a

a

ee Wey

tle
"
232,karen,1360100609190285313,./tweet_data_general/ageism_2021-02/karen/tweets2/EuAMRbsU0AIb_WU.jpg,"Members of #ethnic communities: #Kachin, #Kayah, #Karen, #Chin, #Mon, #Arakanese protest against #myanmarmilitarycoup as they gather at the protest site in  #Yangon city, #Myanmar.
.
#WhatsHappeningInMyanmar 
#UNHCR https://t.co/blKGlqCnC2","vey i

f

4

y

ea

all

i

i

ag

LS

SP

4

a

a yw ae

os

Se 7

Bt

a

F

mer

SON

SSS

et

t

ss

Cri

pe

cl

yo

BOF Se

se

ray

i

ri

pee

age

a

es

ae

Ke
"
233,karen,1360294553572438019,./tweet_data_general/ageism_2021-02/karen/tweets2/EuC8sAFVgAASU5T.jpg,"So if the person is stupid, they get money. 

I guess I'm not stupid BC no giving me money 🤣🤣

#funny #gorrilagluegirl #gorrilaglue #culture #CancelCulture #karensgonewild #KAREN #karenstrikesagain #logic https://t.co/k754Pf5sDj","gofundine

a

as

eRe ees

P

ae

a

ig

d

tT

EN

Ll

a

os

we aS

ra

P

Tessica Brown

i Yay raised of 1500 goal
"
234,karen,1360333211449110531,./tweet_data_general/ageism_2021-02/karen/tweets2/EuDfvkVWYAYur7u.png,"Coming soon! 1 #Doge = $0.10 

Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/JTyyvJnHqf","Li

Ss

s

cy

Fe

yy

nS

res

eae

aT

Corporate needs you tofind the differences

between this picture and this picture

I

Theyre the same picture
"
235,karen,1360591762847371264,./tweet_data_general/ageism_2021-02/karen/tweets2/EuHK_3FXYAAA42K.jpg,"Hey Karen... I mean @KendelEhrlich, Be Best. 😘

#FreeBritney #freebritneyspears #mentalhealth #MentalHealthMatters #BeBest #Karen #OGKaren #KendelEhrlich #FramingBritneySpears https://t.co/CMJvW5BsW7","KENDALL

EHRLICH

really if I had

an opportunity Jo

shoot Britney

I think I would

ce

0ooa

obc

FX

ee
"
236,karen,1360244378581819400,./tweet_data_general/ageism_2021-02/karen/tweets2/EuCOr-GWgAEiRe0.jpg,Received this from a colleague 😘🥰❤️#KindnessMatters #Karen @TamiBerg16 https://t.co/KLXgWqOd4w,"Z

hui an

t

BS

hd

r
"
237,karen,1360196464555798532,./tweet_data_general/ageism_2021-02/karen/tweets2/EuBjefrWQAAzj6D.jpg,"ICYMI ...

🎙️New #podcast LIVE!!🎙️ Episode 35 - We Get Hammered!

SPOTIFY: https://t.co/tJhXMIzoum
ANCHOR: https://t.co/kWeYlV0vp1
APPLE: https://t.co/Vyusg15Aky
GOOGLE: https://t.co/YOJKv0CLhb

#BiscuitTalk #ForeignDisasterMovies #Karen #PrincePhillip #Thrawn #StarWars https://t.co/v67sz2HyPh","No 1138

wee eee

ease

8 Spotify

SS

DRUNKEN

Asia

EWT

Got

PRINCE PHILLIP

AS THRAWN

THE

DRUNKEN MENACE

ey

EPISODE 35

thie

EesON

Ro

wale
"
238,karen,1360119897188159491,./tweet_data_general/ageism_2021-02/karen/tweets2/EuAd1qRXIAEq-Ip.jpg,"Of COURSE her name is #Karen

#BLACKLIVESMATTER #karensgonewild #racist https://t.co/12xURY8ESX","Yall please roast this Women

551

I 6SK am

3

Ee

Dea

e

She said she washed her haw 18 tunes and it didnt hete

iP

q

GORILLA

N

Cf

xf

he ome y al

Ae an ae a

rts

cred

a

Ce

Cee eR a

rane

E

y COFPEr
"
239,karen,1360666227480305669,./tweet_data_general/ageism_2021-02/karen/tweets2/EuIOuNzVIAA7Wbb.jpg,I did invite #karen She’s a Pot Head! #enjoy #SelfCareSaturday #recharge https://t.co/6q9dOKByIO,"ey

Pw LK 3

Karensh

ie

bko

i

fg

po

io

V eve

a VA

ome

aU

VHO INVITED KAREN2

i a i a om
"
240,karen,1359726572949753856,./tweet_data_general/ageism_2021-02/karen/tweets2/Et64DsaVoAE1QVu.jpg,"40,000+ #Karen from 280 villages bravely protest in front of #Myanmar military camps in Taungoo. They demand:
1️⃣stop the attacks 
2️⃣military withdraw 
3️⃣abolish dictatorship 
4️⃣abolish 2008 
5️⃣restore democracy 
6️⃣establish equality &amp; federal union 
#WhatsHappeningInMyanmar https://t.co/eYnd4S8Vuu","oa ere

Peer

ae

a

Boca

a

080 Yr

is

eG

Ku

ae

See

RCs ate

eer

Pad

f

Rei

Ce

Senge

teas

Sor Sead dl

Rea

a

fa Perey a

Pr ea Praca

Re el

4

Sin Ce cunN

PC OE

o

oy

Oo

iv

oy

7

ive

Ree ts ad

oo

S

t

i

Ss

2

ay

eee

e

je

MN

GY

am

f

2B

Y

M

ee

1m

i

j

1s

t

7

f
"
241,karen,1359904241108668423,./tweet_data_general/ageism_2021-02/karen/tweets2/Et9Zsx2VoAM938C.jpg,#Sharon is the new #Karen 😹 https://t.co/UByJzJLlJU,"Owner Why do you keep

knocking stuff off the table

Cat Because SHARON you

shits in my fucking way

av

i

ep

I
"
242,karen,1359961820241539082,./tweet_data_general/ageism_2021-02/karen/tweets2/Et-ODICXAAYjDG_.jpg,It’s my coach’s fault. He told me to kick the other team’s ass tonight so I went and kicked his ass! #woke #Liberals #karen #ImpeachmentTrial2 #stupidity https://t.co/SChw7r1iVo,"cs

4

mt

a

EF MLSS 2D IH HSER EYD Fa
"
243,karen,1359975939644547072,./tweet_data_general/ageism_2021-02/karen/tweets2/Et-a1-tXAAA_HYb.png,"Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 

#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/vGysS7q55I","ae AVEFTBABY

s00ge COM WENT TOSI

12
"
244,karen,1359689159594582021,./tweet_data_general/ageism_2021-02/karen/tweets2/Et6WFYRVEAEOUxp.jpg,"How awful. Who is Karen Best? (Of course “KAREN”)

Can we find Karen Best? 

#gorillaglue #Karen #WhitePrivilege #asshole #wednesdaythought https://t.co/pj3ZJz8n5A","551

O

ae

ull 654 mm

ialeald O

blame ele Tree Ce RY OC Coe SIT ASA

ug

TTY

N

i

Y

in Clee ll

Woman uses Gorilla Glue on hair after running out of

Ceo

wu

i

Hl

ry

iu

Sree

ee

a

a

a

Peon Locty

She saw Michelle Obama on the label and wanted

to took like ber

i

la

eed

j

ALC
"
245,karen,1359943686424039427,./tweet_data_general/ageism_2021-02/karen/tweets2/Et99WKpXcAIZRw7.png,"WTF U KUNTS DOING? #IAMNEVERFUCKINGSELLING 

God damn paper handed fucking karen's. 

Join Doge Is Money Karen Discord - https://t.co/dBMgC2En8R 
#dogecoin #DOGE #dogearmy #DOGEMEME #DOGEKINGDOM #DogecoinRise #DogeBowl #DogeToDollar #DogeIsMoneyKaren #Karen #MEME #ToddlerHodler https://t.co/KjkSFFPUJz","s

z

y

7

y mm
"
246,karen,1359833896897007622,./tweet_data_general/ageism_2021-02/karen/tweets2/Et8ZtqoU0AcYun-.jpg,Common #karen #AusOpen @7NewsMelbourne https://t.co/aULpeYuf57,"EN

au

ran

Pia

iy

i

te

a

ee

by

Paa

peg it

ry

Es

ye

 g
"
247,karen,1359751533001375744,./tweet_data_general/ageism_2021-02/karen/tweets2/Et7Ozq9XAAEzQ-j.jpg,@NPR @SenMikeLee was channeling his inner #Karen today! https://t.co/Du3HLu9kOV,"Really 4
"
248,karen,1359753112110596097,./tweet_data_general/ageism_2021-02/karen/tweets2/Et7QPcdVcAYluX4.jpg,"Members of #ethnic communities: #Kachin, #Kayah, #Karen, #Chin, #Mon, #Arakanese protest against #myanmarmilitarycoup as they gather at the protest site in  #Yangon city, #Myanmar.
.
#WhatsHappeningInMyanmar 
#UNHCR https://t.co/jGcSZrg9GL","OD a

eG

oe

8

rs

43K

com

a

ee

Te

oy

Ce

a

ey

aa

a

i

ks

y

p

4

pe

ae

he

S

a

a

ae

a

a

ry

fhe

a

3

sh

ss

G

a

wh

x

as

ee

ie

t

why

4

Rl

a

f

se

4

teks

iy

Si

L

us

ee

n

a

4

m

e

we

y

oe

ba

a

eg

Pi

s

ae

y

me

Ky

ac

b

i

a

a

io

ay

Jae

S

ae

i

by

savas

i

Ve

e4

4

4

i

s

wv

Xy

Uy Fight aa

2 shotishabe 2

ea

Ree coe

Gy Establish shee

Perr

Betti

ech

4 Uacondinonls

SS

e

Ree

fa

te

3

Pee

Pere Chee rac

f

Pe Us

Peer cua

z

pa

2

a

a

4

I

f

hes

es
"
249,karen,1359791428466049024,./tweet_data_general/ageism_2021-02/karen/tweets2/Et7xr0bXMAA608k.png,@KarenAttiah https://t.co/h6ZR7VP30O #ToolKitExposed #TwitterHypocrisy #jackdorsey liked this tweet #soros #colonialist #empire #slavery the wonky world of west. #antiindiaplanexposed #India #IndiaStandsTogether a true #Karen! 'Oppressed' my batty crease! Remember how was America built?! https://t.co/6ZZjgXt45e,"rd

c

an

aS

bl

sain

omg 8

ta

ra

ca

ry

Dy ron aC Mens Unlined oa
"
250,karen,1359947256774950921,./tweet_data_general/ageism_2021-02/karen/tweets2/Et-A0V0XYAIbpSo.jpg,@GraceRandolph Ray alleged racism and abuse when speaking with Hamada. However Hamada said the convo was about “creative differences”. Ray called for the investigation NOT Hamada. Grace stop 🛑 dismissing Ray claims. Hamada tried to discredit him just like your doing. #karen https://t.co/sJV5O7hVXA,"LRU ETEAI pe CCK Ly

representatives asked DC Films President

Walter Hamada to talk to Mr Fisher about

his concerns during the production of

Justice League The two had previously

spoken when Mr Hamada asked him to

reprise his role as Cyborg in Warner Bros

upcoming Flash movie together with other

members of the Justice League In their July

conversation Mr Fisher recounted

disagreements hed had with the films

creative team regarding his portrayal of

Cyborg and complained that his suggested

script revisions were not adopted Mr

Hamada explained that creative differences

are anormal part of the production process

and that a films writerfdirector ultimately

has to be in charge of these matters Notably

Mr Hamada also told Mr Fisher that he

would elevate his concerns to WarnerMedia

so they could conduct an investigation At no

time did Mr Hamada ever throw anyone

under the bus as Mr Fisher has falsely

claimed or render any judgments about

the Justice League production in which Mr
"
251,karen,1359892245038702595,./tweet_data_general/ageism_2021-02/karen/tweets2/Et9MpdeWgAIBkSQ.jpg,"@RepMTG @mtgreenee continues to spew BS and lies in support of the #QAnon agenda, glorifying violence against members of Congress and furthering her own agenda as #GOPQ.  

True Conservatives do NOT support her brand of #RightWingExtremism.  Vote her out of Congress!
#Karen https://t.co/o2ep9OBb8m","Y

We

oe

yy

er

SY

SN

y

Oy

U

Z

Tt

N

Y

f

a

Pa oo
"
252,karen,1359879385705181188,./tweet_data_general/ageism_2021-02/karen/tweets2/Et9DFTAUcAAgAyc.jpg,"The Worst Karen In Myanmar. We called him “MAL” . He is the biggest thief in the country ! He is just mf! Nobody in our country like him. Give back our democracy back mf!
We will Fight For democracy until you died Karen MAL. FU
#Karen 
#WhatsHappeningInMyanmar https://t.co/5CXF8vxtLj","wh
"
253,karen,1359747450416766977,./tweet_data_general/ageism_2021-02/karen/tweets2/Et7LGL8VcAI8C1n.jpg,"Members of #ethnic communities: #Kachin, #Kayah, #Karen, #Chin, #Mon, #Arakanese protest against #myanmarmilitarycoup as they gather at the protest site in  #Yangon city, #Myanmar.
.
#WhatsHappeningInMyanmar 
#UNHCR https://t.co/u7pGJnWuOq","14

ey

Ay

jas

sh

ee

2

peg Wi

va

ce

fed

Sed

aN

Be

ease

co

oe

ze

sey

2ae

s

eN
"
