,hashtag,tweet_id,image_path,body_text
18,BillGatesBioTerrorist,1361307580690280450,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets3/EuRVvs0WYAgkjEJ.jpg,I also have a plan to save the world. If #BillGatesBioTerrorist listens me. https://t.co/4ztaSkGYfK
19,BillGatesBioTerrorist,1361136579453087744,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets3/EuO6gELXYAAbj1u.jpg,"@guardian #evil #billgates #BillGatesBioTerrorist

29a-The Origin of Evil - 
Great Controversy (1911) Ellen G. White
https://t.co/TtI8hFgkbC
29b_The Origin of Evil - 
Great Controversy (1911) Ellen G. White
https://t.co/pHRCzQbWjU
30_Enmity Between Man and Satan -
https://t.co/N5aVvsM39U https://t.co/GBlAWWB8Rp"
20,BillGatesBioTerrorist,1363976436823052291,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/Eu3RTZaXEAQHk1p.jpg,"@wef @WEFUpLink @SistemaBiobolsa WEF = SCAMMER OF THE HUMANITY

#TedrosBioTerrorist
#BillGatesBioTerrorist https://t.co/wN8Qtuaxce"
21,BillGatesBioTerrorist,1365458515960168449,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/EvMVJtXXMAEK_UR.jpg,"@DrTedros @nayibbukele @FranAlabi Tedros and his FreeMasons friends are doing Bio Terrorism.

#Covid19Scam
#TedrosBioTerrorist
#BillGatesBioTerrorist
#FreeMasonBioTerrorist https://t.co/vjOtsABiEf"
22,BillGatesBioTerrorist,1365459063232946176,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/EvMVxsAXYAoxMX7.jpg,"@DrTedros @AfricanLM @WHO Tedros and his FreeMasons friends are doing Bio Terrorism.

#Covid19Scam
#TedrosBioTerrorist
#BillGatesBioTerrorist
#FreeMasonBioTerrorist https://t.co/SJEFcIpOSP"
23,BillGatesBioTerrorist,1365462405745049601,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/EvMY0kAVEAAUqlA.jpg,"@BobHowa15203219 @ABC That's LBGTQ+ do u see hetro slanging their status, yall the ones who kicked your babies outside, we cannot breath, that's first. 
Way too late aide in Texas, #BillGatesBioTerrorist https://t.co/UY7OEIVuaZ"
24,BillGatesBioTerrorist,1365710544947216384,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/EvP6T21VkAIZ3U9.jpg,"Happy ""Demoralization/Normalization"" Anniversary, kids! 
🤪
#flattencurve #HappyAnniversary #COVID19 #CovidReliefBill #goodmorning #WakeUp #Gaslighting #KGB #yuribezmonov #CLOWNWORLD  #SaturdayThoughts #lockdown #Normalnotnormal #billgatesbioterrorist https://t.co/fbBTMupHqp"
25,BillGatesBioTerrorist,1364155788177117185,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/Eu5zN10XUAErhjg.jpg,If the Media and the Govt are represented in this photo who are the 🐏represented by? And where are people like #BillGatesBioTerrorist hiding? https://t.co/dwXf2edU9J
26,BillGatesBioTerrorist,1363940109129715712,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/Eu2wTDuVEAEuqyV.jpg,I never thought that we'd have to defend #snow being real...but here we are. #TexasWinterStorm2021 #texassnowstorm2021 #Snowmageddon2021 #BillGates #BillGatesBioTerrorist #ConspiracyTheories https://t.co/s2kqlAbcHY
27,BillGatesBioTerrorist,1364741088251162625,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/EvCIx5IVkAYHxQw.jpg,NEW MEME! GIVE US A FOLLOW PLEASE 🙌! #meme #BillGatesBioTerrorist #Politics #vaccine https://t.co/NpxJQRcWSK
28,BillGatesBioTerrorist,1363882619310587905,./tweet_data/vaccine_2021-02/BillGatesBioTerrorist/tweets4/Eu18AIkVgAQ6-w1.jpg,"@nhsrcofficial @GovtofPakistan It is the responsibility of 
@ImranKhanPTI
@fslsltn
@PakPMO

To properly check all
Foriegn Vaccines 💉💉💉
In local laboratory 
For the safety of 
People of Pakistan  .

@OfficialDGISPR
@dgprPaknavy
@DGPR_PAF

#BillGatesBioTerrorist 
#BillGates https://t.co/Hkyg0GQhs0"
29,CoronaHoax,1357812319460425730,./tweet_data/vaccine_2021-02/CoronaHoax/tweets1/EtfrA_bXEAEHsu1.jpg,People of #Liverpool. What WERE you thinking letting THIS happen on your doorstep? #AstraZeneca #astrazenecavaccine #COVID19 #CoronaHoax —- STUPID?! #GetOffYourKnees ! #YoullNeverWorkAgain https://t.co/AjIYWQ18bK
30,CoronaHoax,1360532509734260736,./tweet_data/vaccine_2021-02/CoronaHoax/tweets2/EuGVGXDUUAIy_rm.jpg,Coming soon to Victoria #covid19 #coronahoax https://t.co/L6R3juCTMI
31,CoronaHoax,1364220926494007297,./tweet_data/vaccine_2021-02/CoronaHoax/tweets4/Eu6u69yUYAkGgLI.png,"Evil hobgoblin installed by the globalists to deploy his fake libertarian sheen in order to nudge the UK into a burgeoning dystopia.
#coronahoax https://t.co/f4EWOeGT4M"
32,CoronaHoax,1365771023304568835,./tweet_data/vaccine_2021-02/CoronaHoax/tweets4/EvQxdSoXUAMbRho.png,"This one is definitely shaping up to be one of the most evil covid characters in a target rich environment.
#coronahoax https://t.co/rQ8H2mNO4W"
33,CoronaHoax,1363819762350964740,./tweet_data/vaccine_2021-02/CoronaHoax/tweets4/Eu1C1rQWQAMsb-c.jpg,"#Censorship is the modern day #BookBurnings. #FactCheckers only came about when too much of the #TRUTH was getting out. Keep speaking up. If what we exposed was really just a CoNsPiRaCy, they wouldn't need to censor us so hard. #MasksDontWork #ScamDemic #PlannedDemic #CoronaHoax https://t.co/akamC8sd8K"
34,CoronaHoax,1363964553445453835,./tweet_data/vaccine_2021-02/CoronaHoax/tweets4/Eu3Ge9yXYAkFgqF.png,"@PaulMiles840 @LeafsLeafly @GovAndyBeshear The CDC reduced the fraudulent number of PCR cycles that they were previously using to induce fear &amp; panic to make it appear that the ""vaccine"" is working. #Psyop #Coronahoax #TeamKentucky https://t.co/zU7Spuqms5"
35,CovidHoax,1357146397750026242,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWNdGyXIAITW5H.jpg,"WAKE the fuck up❗🤡

#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes https://t.co/gaJXfPxs1t"
36,CovidHoax,1357144004790468608,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWLR6pWQAEYXIo.jpg,"Its true‼..Its on TV‼
#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes #cnn https://t.co/NaPvG36rMR"
37,CovidHoax,1357840791461314561,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtgEFJBXcAUsOY9.jpg,"#Covidhoax
#NewWorldOrder 
#SynagogueofSatan

The Talmudic New World Order will be run from Israel.

How much more obvious does it have to get?

9/11 was the start of the long sprint to the finish. https://t.co/iuRQfZ8tGg"
38,CovidHoax,1357143662526935042,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWK-AHXMAAHrLo.jpg,"Do you believe anything Mainstream tells you❓
#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes #cnn #MainstreamMedia https://t.co/Kv59dmSxz4"
39,CovidHoax,1357717113054646272,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EteUH3OWgAQfydS.jpg,"My thoughts put into ""scientific, factual lingo"" for the libbys.

#COVID19 
#COVID 
#CovidHoax
#ElectionFraud
#DemocratsAreDestroyingAmerica https://t.co/f6Y1XhYRX5"
40,CovidHoax,1357473106693038080,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/Eta2mG8UYAEISiF.jpg,"Tyrant &amp; half-wit @GovInslee keeps moving those arbitrary goal posts. Sleepy Jay wants to punish the rural counties that didn’t provide enough votes for him, even with the cheating. #CovidHoax is a gift for authoritarians like Inslee who want to punish and control the population. https://t.co/Xt2O2dUKPi https://t.co/aH80ezEh7H"
41,CovidHoax,1356606825173561346,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtOit6_XEAIABgP.jpg,"The #AntiVaxx #CovidHoax Mob refuses to believe that Tiffany Dover is alive, even though she has told them she is.

Now they’re harassing her and her family relentlessly.

Conspiracy cults are running rampant. They are now the world’s greatest threat.

https://t.co/ItGkiWYpoB https://t.co/ZtM6chXHQd"
42,CovidHoax,1356704506252304396,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtP6xdmXAAUiXp-.png,"The expanding awareness of the systems architecture of the immune system can no longer be contained within the rudimentary 100-year old model. 
COVAX Through the Looking Glass part 3
https://t.co/6xdgtaB7HW
Go ask Alice, when she’s ten feet tall
#covidhoax #covid1984 #covidcoup https://t.co/JdW1DIFET8"
43,CovidHoax,1356814124722786304,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtRfQUeVEAESwhS.jpg,"Every day we come closer to living in The Village.
If you aren’t familiar with The Prisoner I highly suggest you watch it.
#theprisoner #patrickmcgoohan
#thevillage #number6 #NewNormal #newnormalsamecancer #newnormalIsEvil #Agenda2030 #wef #WorldEconomicForum #covidhoax https://t.co/ZXXrFhtxAN"
44,CovidHoax,1356124837694107650,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtHsWkIXAAILU_0.jpg,The Covid19 pandemic is 100% political.  #CovidHoax https://t.co/qrKARnktrb
45,CovidHoax,1356445655724478464,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtMQIoEU4AQ6t9n.jpg,"@FreedomFdtn Tyrant @GovInslee has destroyed thousands of lives and businesses for a flu with a 99.9% recovery rate. Every decision he made was based on irrational fear. That isn’t leadership, just knee-jerk reactions to make it look like he’s doing something. Inslee is a failure. #CovidHoax https://t.co/yQcYyKbCTe"
46,CovidHoax,1357143257713700864,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWKmbGWYAEEXoF.jpg,"This is the Person calling you a Conspiracy Theorist❗😏
#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes https://t.co/gSlzP8ND7g"
47,CovidHoax,1356448545381838848,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtMSwv7UYAMPgat.jpg,"Canada, defy your authoritarian thug rulers Fidel Jr. @JustinTrudeau and Dictator Doug @fordnation! Burn your masks. Open your business. Take your freedom back and put an end to medical tyranny and the #CovidHoax. https://t.co/PT4awgMD9z"
48,CovidHoax,1356234478373359621,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtJQETkVcAM8wWX.jpg,"Sad to think of how many people died because governments banned HCQ. HCQ has been around for decades, we know how it works and the side effects but this great medicine was banned ONLY because Trump endorsed it. That is pure madness.
#zinc #hcq #covidagenda #covidhoax #truth https://t.co/H0b0fkj4o0"
49,CovidHoax,1357146734250631171,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWNwwGXcAUvJ4M.jpg,"Just imagine.. crazy..isnt it❓😏

#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes https://t.co/BZBBWt7ykY"
50,CovidHoax,1357144960882139138,./tweet_data/vaccine_2021-02/CovidHoax/tweets1/EtWMJkQWQAA-l68.jpg,"💯% True❗

#AntiNewWorldOrder #Trump2024 #lockdown #Trump #nwo #HunterBiden #Biden #JoeBiden #covidhoax #conspiracytheory #SleepyJoe #Memes #snowflakes https://t.co/La7sqsuOqG"
51,CovidHoax,1360257694876205058,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/EuCbKdIWQAkzg8z.jpg,"How many times does a person get vaccinated?😳🤔

 Vaccine promotion in globalism media.

 The media is lying, and understanding this no longer requires outstanding intelligence and genius. #CovidHoax https://t.co/oVHtnHXiLB"
52,CovidHoax,1359886256918974468,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et9JVk4WQAg71tV.jpg,"I don't think even this headline would wake people up
#covidhoax https://t.co/UuB9CLo98c"
53,CovidHoax,1359355018378235905,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et1mLFEVoAMdZlV.jpg,"End the lockdowns now!

#nomore #NoMoreLockdowns #EndTheLockdowns #EndThePandemic #nocovidvaccine #TrudeauFailedCanada #FordFailedThePeople #FordLiedPeopleDied #fordfailedontario #dougford #drtam #firedrtam #fireTam #TrudeauMustGo #covidhoax #Covid19MB #covid19hoax #covidontario https://t.co/h26nXHepsQ"
54,CovidHoax,1358801147163729922,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/EttucJ_XAAAp4ry.jpg,Here’s the Monday Morning Wake up .... #covidhoax #sheeple #WakeUpAmerica you’re being #played https://t.co/rgYHIoukPb
55,CovidHoax,1359139355810557956,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/EtyiCSzWQAI7fK8.jpg,"Don't you just love the evidence these guys present! 
They know they can get away with it. 
#covidhoax #WMD #Iraq #COVID19 

https://t.co/IBHBVnVvKj https://t.co/Mno0l7Qp22"
56,CovidHoax,1359942899757158407,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et977vxWgAYuf24.jpg,I’ve reported this ad twice today @twitter. Stop showing me it! @BillGates #BillGates #CovidHoax https://t.co/Wl7vYquPyN
57,CovidHoax,1360030507258544129,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et_MidmWQAYypJ3.jpg,"Fake virus, fake pandemic, fake governments. #covidhoax #fakevirus #fakepandemic #wakethefuckup https://t.co/68V4TrCyn2"
58,CovidHoax,1359593850688458767,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et4_ZeFXYAE5Uo1.jpg,"On behalf of the UK: Go fuck yourself!
We no longer believe the lies about Covid. Any government that continues to force this agenda will be voted out of power.
#CovidUK #NoMoreLockdowns #covidhoax #uk #social https://t.co/ZLxZLYoOyB"
59,CovidHoax,1359909813162045445,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et9exACWgAMgP8o.jpg,"There is no end-game.  Never has been, never will be until WE THE PEOPLE say it’s over!  

#CovidHoax 
#COVID19 https://t.co/IDivvmugUT"
60,CovidHoax,1359543844690415616,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et4R62VXUAgb5Cw.jpg,"The timing would be laughable if not for the fact they will use the UK variant as the reason to return to lockdowns!
Manitoba says it’s reopening and the next day - UK variant is here.
Sure....sounds legit.
@BrianPallister #stopbrianpallister #covidMB #covidhoax #NoMoreLockdowns https://t.co/mcP7tEUYxM"
61,CovidHoax,1360065154466086913,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et_sCuYWgAMoV1J.jpg,"#covidhoax
About as believable as this. 👇👇👇 https://t.co/FIgOgXVnCk"
62,CovidHoax,1358846189735538694,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/EtuXZ_hUYAIBssy.jpg,"These people jammed together on one screen and no one responsible enough to wear a mask and stay 6 feet apart. Shameful!

#COVIDHoax
#LiberalismIsTheRealPandemic https://t.co/kKRtxPbC5f"
63,CovidHoax,1359799158840963072,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et75SDCXEAAhpNY.jpg,"Gotta love Florida and the level of Freedom they seem to enjoy under DeSantis and his policies toward the #COVIDHoax but do you see how Elites are treated after the #GreatReset ?  

No masks
No social distancing

But no finger wagging or teeth gnashing?

Why?  

#Think https://t.co/gGbMoQjtzn"
64,CovidHoax,1358970508562190336,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/EtwIeTVVcAQ7BcV.jpg,"Amen!
#standup #riseup #EndTheLockdowns #plandemic #scamdemic #agenda2030 #newnormal #TrudeauFailedCanada #bidenimpeachment #ImpeachBiden #arrestdrtam #stopdrtam #stoptrudeau #riseuppatriots #covidhoax #FreedomOfSpeech https://t.co/RThKoxe6yo"
65,CovidHoax,1359896128326672386,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et9SUcpXcAI5dBo.jpg,"Absolutely 100% yes.
This is the plan with the Covid “hoax.”

#GreatReset #nwo #newworldorder #TheGreatReset #wef #worldeconomicforum #Zerocovid #COVID19 #covidhoax #covid19hoax #COVIDzero #immunitypassports #ConcentrationCamps #REOPENSCHOOLS #quarantinehotels #Dictatorship https://t.co/AOSbOzBRV2"
66,CovidHoax,1358960416894963721,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Etv_Si_XUAAb3U6.jpg,"@Ciana_Soleil Nobody had covid! They were merely told they had it to get them in on this hoax!
Dont @ me... talk to the CDC!
#COVIDHOAX #COVID1984 #PLANDEMIC #THEGREATRESET #AGENDA2030 #THEGREATCULLING #SCAMDEMIC #COVIDIOTS #MASKSOFF #MasksDontWork #NoSARSCov2IsolatesAnywhere#YouveBeenFooled https://t.co/88MFU7CjdG"
67,CovidHoax,1359819167239700480,./tweet_data/vaccine_2021-02/CovidHoax/tweets2/Et8MT3vXEAEk4bh.jpg,"@InsJimJones @gmpolice @metpoliceuk IGNORANCE IS NO DEFENCE https://t.co/NGvXhFr00J
Press ▶ on any page next to CHOOSE YOUR SIDE 
THE POLICE AGREE BORIS JOHNSON IS A PROLIFIC TERRORIST!
ANTI TERRORIST HOTLINE CONFIRM MATT HANCOCK IS A TERRORIST!
💉 KILL
THE TESTS DON'T WORK
THE MASKS DON'T WORK
#CovidHoax https://t.co/uGVsZiqdyV"
68,CovidHoax,1361202414888439810,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EuP1fTqVcAUp6Mi.jpg,"Like him or not, if Pres. Trump hadn’t been elected in 2016, the world would not have known how deep corruption ran to, from, and within Washington DC. 

#BigTech #MSM #CCP #RussiaGateHoax #SpyGate  #Hollywood #Pedo #Epstein #Weinstein #HunterBiden #CovidHoax #Vaxx #Election2020 https://t.co/Ua5O3drmYJ"
69,CovidHoax,1362660055624130560,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EukkGJGWYAEk9mp.jpg,#covidhoax brainwashing 24/7 https://t.co/qSHeDnTw17
70,CovidHoax,1362000217642577922,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EubL-lCXIAAIVw9.jpg,"Avoid this deadly virus at all costs. 

#TonyBlair #Ghoul #WarCriminal #Evil #CovidHoax #Agenda21 #TheGreatReset https://t.co/I9bIal6j8J"
71,CovidHoax,1362901492768903170,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/Eun_lsnXMAQ8jIp.jpg,Still waiting! #madness #maskoff #wakeup #psyop #mindcontrol #covidhoax https://t.co/J1cWnwwxo3
72,CovidHoax,1363168746400014336,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EurywCIXMAEKu5V.jpg,"#filmyourhospital #filmyourhospitals #covidhoax 
Sooooo busy https://t.co/goJLgxb8Ce"
73,CovidHoax,1361929348656340992,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EuaLhYRWQAAHDdY.jpg,#covidhoax brainwashing 24/7 https://t.co/iip37mM4Qi
74,CovidHoax,1361859958011293701,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EuZMaW0WYAASdhJ.jpg,"#covidhoax
Oh my gosh,THEY JUST LAID THE SEED..for never ending lockdowns, never ending mask,total loss of freedoms and travel and mentally screwing with our children for YEARS TO COME
..time to stand up as Americans &amp; say ""WE HAVE A DREAM""..to go back &amp; let us live our lives https://t.co/s8TUYKLL5s"
75,CovidHoax,1361389310071738373,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EuSgXCvXcAU2Eit.jpg,#covidhoax brainwashing 24/7 https://t.co/NGsC07TJ4A
76,CovidHoax,1361567934632644608,./tweet_data/vaccine_2021-02/CovidHoax/tweets3/EuVC0VWXYAAcYQJ.jpg,#covidhoax madness https://t.co/EoeRriifsi
77,CovidHoax,1364094073297137665,./tweet_data/vaccine_2021-02/CovidHoax/tweets4/Eu48U5MWYAA6eUt.jpg,#covidhoax brainwashing 24/7 https://t.co/B1W0dCWPt0
78,CovidHoax,1364450076555362304,./tweet_data/vaccine_2021-02/CovidHoax/tweets4/Eu-AAMBXYAEwZZD.jpg,Let's talk some truths #plandemic #covidhoax #arrestbillgates #wakeup #nwo https://t.co/2pHXTZGAhl
79,CovidHoax,1364237405511852036,./tweet_data/vaccine_2021-02/CovidHoax/tweets4/Eu6-sF5UcAIuC48.png,"RT @JohnGritt@freespeechextremist.com
And the unwind of the #Covid19 hoax #FakePandemic begins.

#CovidHoax
image.png
https://t.co/bMB807tSXb https://t.co/VXhVV4fn4n"
80,CovidHoax,1365315113503383557,./tweet_data/vaccine_2021-02/CovidHoax/tweets4/EvKS2vVXUAgE5fo.jpg,@EmBeeJeffery @RoyalFamily I won't be taking a 💉 so should be OK from this bit of flu #CovidHoax https://t.co/5oufips4lN
81,CovidHoax,1365295097160622084,./tweet_data/vaccine_2021-02/CovidHoax/tweets4/EvKApyOXIAQBQo9.jpg,"Call me a theorist all day long! Ahahaha! 
Oh, and T R U M P is still your 
P R E S I D E N T 🇺🇸
Subscribe at https://t.co/ois7vj7ZWR

#normal #lol #conspiracytheory #truthbetold💯 #wakeup #covidhoax #knuckleheads #trump2020🇺🇸 #gameover #enjoytheshow #tennertalk https://t.co/B25K2B77hS"
