,hashtag,tweet_id,image_path,body_text,text_with_OCR
601,covidiots,1289964682715910144,./tweet_data/ageism_08/covidiots/tweets1/EebgBa-WAAISkxN.jpg,Let go healthy order fresh 100% fruit juice delivered to your doorstep https://t.co/d6tVYj8fl4 #COVIDIOTS https://t.co/eInD70bo6b,"wipe

ai

ie

a

nL

ye

tw

S

st

a

a

see

1 Ties se

TLitre Passion

15 OFF

TLitre Cocktail

Kshs

od Litre Tamarrillo

1 Litre Ginger and Lime

1 litre Pineapple and Mint

iB itp

ORDER

WWWSOKOKIJIJICOKE
"
602,covidiots,1289945463680929795,./tweet_data/ageism_08/covidiots/tweets1/EebOjmvX0AEfSP2.jpg,I see the #covidiots are out in force today. https://t.co/Gx0KKdTkS2,"a

vi

S

ir

s
"
603,covidiots,1289942333497020417,./tweet_data/ageism_08/covidiots/tweets1/EebLtyWX0AAQ5-a.jpg,This sums up the current exec branch in one pic. Can you imagine the brain damage it would take for any human to admire 45 the way underpence does? #COVIDIOTS https://t.co/Cmoog5tlWS,"lh

3

ay
"
604,covidiots,1289937405185634304,./tweet_data/ageism_08/covidiots/tweets1/EebHO5JUEAETXWd.jpg,"You know when things won't improve in our country when you realise the top trending topics in india - bollywood, hero worship and entertainment. #Bollywood #Priorities #Covid_19 #Covid_19 #COVIDIOTS https://t.co/POWvaphvsp","821 PM

al

Search Twitter

For you

COVID19

Trending

News

Spi

Trending in India

StopTargetingAkshayKumar

434K Tweets

COVID19 2 hours ago

Home Minister Amit Shah tests

Se

positive for COVID19

Trending with 4AmitShah and

Hgetwellsoonamitshah

Trending in India

IndiaScreamsCBI4SSR

318K Tweets

Movies and TV Trending

BoycottBollywoodFilms

188K Tweets

Formula 1 LIVE

eS

British Grand Prix

a

Trending with 4BritishGP and 4WTF1

x

vd
"
605,covidiots,1289939598106189824,./tweet_data/ageism_08/covidiots/tweets1/EebJOhdXoAA1Lqa.jpg,"#TrumpIsNotWell He has a bruise in his hand that shows abnormal coagulation or easy bruising due to disease of the blood or blood thinners.
#sundayvibes #coronavirus #Covid_19 #Ethereum #AntiMaskerProblems #WilfordBrimley #COVIDIOTS #Resist #SundayThoughts #TrumpIsLosing #Trump https://t.co/HxmfzzqThT","weed

45

Great

ae

77

Gta tenet seman

ZA

is

oe

aS

weg

ls
"
606,covidiots,1289940170926686211,./tweet_data/ageism_08/covidiots/tweets1/EebJv09XkAA_fTq.jpg,The funniest thing you’ll see today. #hydroxychloroqueen #VoteTrumpOut2020 #Election2020 #Covid_19 #COVIDIOTS https://t.co/VIeyBvW40V,"Peele eine cere ae

ey

S

oe

ae

oo

SY

a
"
607,covidiots,1289937000213016576,./tweet_data/ageism_08/covidiots/tweets1/EebG3YaWkAMTY3L.jpg,The #Cencus department is flying employees from #DC to Las Vegas and Michigan for work. HUH? Then they can bring it back to their families and the community. So irresponsible. #COVIDIOTS #fedsgohome #coronavirus IRRESPONSIBLE #TRUMPERS ! https://t.co/grzH6SK79t,"EEL LIES PUMA A Eee

IN 2018 I

FIRED

MY ENTIRE

PANDEMIC

RESPONSE

TEAM

Shr tttt a
"
608,covidiots,1289948190645551104,./tweet_data/ageism_08/covidiots/tweets1/EebRCncXYAYa2kj.jpg,Mandatory masks? #brighton #COVIDIOTS https://t.co/eYbjR7PzUs,"zz

po

eet

aI

Chilled Dnt

2S eee

wai

ES ee

a

Le

C

oy

m S

7

A

1

Brae

es

NS

i

ume

Wa

es

4

N

i

N

Ler

ue

S

ey

S

eo

ee

Sa
"
609,covidiots,1289942284411105281,./tweet_data/ageism_08/covidiots/tweets1/EebKu_KXkAACc6-.jpg,"The White Trash Bash in Peoria, IL. I didn't know this was a thing. WTAF #COVID19 #COVIDIOTS There goes IL. It will be back on the fucking list of COVID infested states. https://t.co/93yf7qOaXJ","SX

SS

e

s

ag

of

Ea

23

se

a

is

P

x

a

i

BIE 45

aE

Sy

rT

ha

me
"
610,covidiots,1289930512551747584,./tweet_data/ageism_08/covidiots/tweets1/EebA9uRXkAAUjHi.jpg,"If you know someone that is still checking NCDC Covid 19 daily update, Just marry that person because they will never get tired of you even if you are doing rubbish #COVIDIOTS https://t.co/Kw1D3OxzRV","es

2

lv

ederis GRRNailjo Diary tection SBENoljo WW OTthinakew eGio

a

ar Waniieeer tl

oe ook Can
"
611,covidiots,1289932441080049665,./tweet_data/ageism_08/covidiots/tweets1/EebCtI1XYAAmiD-.jpg,"You have to feel for Chester Zoo. They have signs up everywhere and they clearly are doing everything to survive. Unfortunately, the one animal they can't control is homo sapiens. #COVIDIOTS https://t.co/LnIGvLx6qv","ape

RS

iS

mi

om

re

i

ery

Ke

a

rea

Sa eral

aes

5

ne

Saks

ee

rd

AS

bai

et a

eB

i

oy

ea

a

BGS

ye

a

aay

k

ae

i

a

as

ae

45

ba

aos

Pcs

0

5

BN

Y

a

6s

Ny

aa

D

BS ARR

EN

eA oe

a

Pe

aN

ay

va

Mees

a

ZY

ae

ov

as

cane

AXt

BO ae

Mave

s
"
612,covidiots,1289934922803642369,./tweet_data/ageism_08/covidiots/tweets1/EebE-BeWAAA3sTi.png,"@MeetThePress #MoscowMitch &amp; #GOPComplicitTraitors message to Americans
#GOPBetrayedAmerica #GOPCorruptionOverCountry #TrumpLiesAmericansDie #COVIDIOTS #COVIDIOT #Covid_19 #coronavirus #CoronaVirusUpdates #unemploymentextension #healthcare #pandemic #HurricaneIsaias2020 #Hurricane https://t.co/MAF7xv40fX","NMO

Ss

YNOA

NO

oP

AUNOA F

et

q

re

ae
"
613,covidiots,1289927539725447170,./tweet_data/ageism_08/covidiots/tweets1/Eea-QlHXsAQp9Vs.jpg,Yeah our buddy Dr. Fauci really is a liar. #COVIDIOTS https://t.co/3ukHVNpWuz,"1 well welllook at

what the hell just surfaced

te

 nwconnectioncom

si

The Vislasy Journal the official publication of Dr

HOW Wh HlocNbuster

Faucls National Institutes of Health published what is

on August 22 2005 under the

heading get ready for this Chlioroquine is a

potent inhibitor of SARS coronavirus infection and

Spread Emphasis mine throughout Write the

researchers We report

that chloroquine has strong

antiviral effects on SARSCoV infection of primate cells

These inhibitory effects are observed when the cells are

treated with the drug either before or after exposure

to the virus suggesting both prophylactic and

therapeutic advantage

This means of course that Dr Fauci has known for 15

years that chloroquine and its even milder derivative

hydroxychloroquine HCQ will not only treat a current

case of coronavirus therapeutic but prevent future

cases prophylactic So HCQ functions as botha

cure and a vaccine in other words its a wonder drug

for coronavirus Said Dr Faucis NIH in 2005

concentrations of 10 yM completely abolished SARS

CoV infection Faucis researchers add chloroquine

can reduce me establishment of infection
"
614,covidiots,1289934948086853633,./tweet_data/ageism_08/covidiots/tweets1/EebE9uSVoAA7nS2.jpg,"On the first night of Curfew Of Corona, it is really not a surprise to hear the hoons are out. #Covid19au #melbournelockdown #curfew  #StayAtHome #COVIDIOTS https://t.co/hvQEMNzKjW","Pt

e

a

re dl

umb is NTA

PEE ee
"
615,covidiots,1289931768317927431,./tweet_data/ageism_08/covidiots/tweets1/EebCFA_WkAER6KC.jpg,"Ever wondered why time seems always ahead, we chase it, even made life faster yet time’s still seems ahead https://t.co/KxbWzxrCsb… #bbnaijialockdown #COVIDIOTS #Ethereum Mama Africa Ebuka #TachaLegChallenge https://t.co/O1WJR1k6gS","323 PM

 57 Gi

atl Stay Safe 3G

 snubitchsite

script typetext javascript functiondt var g  dicreateElementt s dgettElementsByTagNamet0

gsrchittps cdnpushalertcof integrate d3757d1999025a740 e121df1c160a383js sparent NodeinsertBeforelgs

Idocument script script lttps fwwwsnubitch site202007mindgameshtmt

Mow

sipnacheshowsbgnalicom New post Design Sign Out

SUNDRY 2 AUGUST 2020

SUBSCRIBE

THE DEEPEST ILLUSION

SEARCH THES BLOG

Gna

E

FBOUT ME

Datasone nent

il

9 fm Malone Kn nde

dame omy gr sharing

A

Cent hart eal ick

esting

tara mab fom elf cet

apg pple ee

pol ee Tore wh our mana ech

doula go rag erie ad mal eyo

eps

Tet

dj wth re fc

on Onabon

78

BLOG ARCHIVE

Agu

i

na

Pdlove to

ny frie

ikky who open

eyes

its

ni

3

soine

ve always ka

a but becam

ot after an

light

mio

phone cour

had 1

autifu

nubs gifted to me a

id

sag

indeed

ens

i0

w

tis

that

that said lemme

ie i

ish your cold

ni

rts v bit snubitehes 1

has all been event

ulated

no

created tim

sep track of events From the da

by changewe

isa mon

ght Jook like

3

to you but

has

just

change and

ail

The past doe

ly b

memo

the future doesn

au

agi

eve

being living our lives in our bs

exists is

nat this momen
"
616,covidiots,1289927962989494272,./tweet_data/ageism_08/covidiots/tweets1/Eea-pQoXkAE0G0n.jpg,"Number of professional and collegiate athletes worldwide who have died from #coronavirus

ZERO

#LiberalismIsAMentalDisorder #LiberalismIsTheRealPandemic #COVIDIOTS #Covid_19 #LibLogic https://t.co/iZNrf4cuCK","Tle sot
"
617,covidiots,1289930173643620355,./tweet_data/ageism_08/covidiots/tweets1/EebApnSXYAA7J8Y.jpg,"The cult like conspiracy theorists and selfish anti-mask, anti-science people are just making me angry now. Especially the dangerous fools with influence and power. They are literally costing lives. #COVIDIOTS #trump #Covid_19 #antimask https://t.co/9rUk7jDUI5","VA

se

LAN

ny
"
618,covidiots,1289921413072084993,./tweet_data/ageism_08/covidiots/tweets1/Eea4sGbXsAAdcGG.jpg,"2020 in a nutshell.
(If this year was a State; it would be Florida-man)
#COVIDIOTS https://t.co/HGOuVQT0hL","ys

Sy ae

od

6

7

wy

aN

036 110
"
619,covidiots,1289921612049813505,./tweet_data/ageism_08/covidiots/tweets1/Eea43VAXkAIu_DJ.jpg,"Don't tell us #over50s you cunt Boris , tell those fuckers who are #COVIDIOTS ok! P.S. I'm over 50! ⤵ https://t.co/f1ThcF8UK6","Wever in the field

of human conflict

Tem tts

fucked up

for so many

en a

om

ys

7

fon hones

a
"
620,covidiots,1289921268897071107,./tweet_data/ageism_08/covidiots/tweets1/Eea4jOcWsAAnQr7.jpg,"Terrorists are being recruited into the niggeria army, christians are being killed!

The world must ask @NGRPresident why they want us died.
#BiafraExit is all we seek.  #COVIDIOTS https://t.co/QjngTkvNhW","ay

Vi

7g

I Killed Uncountable I Cant

Remember Exactly Number

Of Persons I Have Killed

Repentant Boko Haram

oo

a
"
621,covidiots,1289923908989095939,./tweet_data/ageism_08/covidiots/tweets1/Eea69TmWAAE3biZ.jpg,Covid_19 killed Heineken and a hasty decision made by those in power -  made alot of ZA citizens jobless #alcoholban This whole NANAS is caused because our  leaders dont put their people 1st. #Lockdown3 #PutSouthAfricansFirst #COVIDIOTS #VoetsekANC #VoetsekEFF #VoetsekDA https://t.co/cfOiX0QkcI,"Dic eis

i

a

a

i

po

re

1 se
"
622,covidiots,1289920903812390912,./tweet_data/ageism_08/covidiots/tweets1/Eea4ON5XoAEf7aj.jpg,So y’all really believe all these COVID-19 cases in the Bahamas is real? 🤦🏾‍♂️ #Bahamas #COVIDIOTS #coronavirus #sundayvibes https://t.co/R3FpSSVmO7,
623,covidiots,1289922732189081603,./tweet_data/ageism_08/covidiots/tweets1/Eea544vVoAAr8_p.jpg,@PaddyQuinn111 @joeheenan He looks like he would fit right in with the #antimasker  #trumpublican #GOP officials in #RedState #USA! 😲 😡 #GOPGenocide 😷  #GOPCorruptionOverCountry #antimaskers #MailedIt #Trumpists #NorthernIreland #Morons #Covidiots 😷 #Masks4All #NI #Ireland https://t.co/RedclRy3Pt,"Support local business You cant

eat

when youre muzzled

SFE TSS

UE RINKHA

wat

een

on

Cee

Cs

fy

a

Sd

C
"
624,covidiots,1289922100271042561,./tweet_data/ageism_08/covidiots/tweets1/Eea5T8yWAAAlPni.jpg,Welcome to the freedom cafe #COVIDIOTS #MaskMoaners https://t.co/bLrkoxxCiK,"ate

Freedom to not wear a mask

Welcome to the F

reedom Cafe

ill

We trust you to m

ake your own Choices if you

in

want to wear 4 face mas

k And in

same

spirit of individual liberty

we allow our staff to

felt

make their own choices about the safety proce

dures they prefer to follow as they prepare and

ng

serve your food

We encourage employees to wash their hands

after using the bathroom but understand that

some people may be allergic to certain Soaps or

may simply prefer not to wash their hands It is

lace to tell them what to do

we und

lerstand that you may be used to

chicken that has been cooked to 165 de

grees

We do have to respect that some of our

cooks

may have seen a meme or a YouTube video say

ing that 100 degrees is fine and we do not want

to encroach on their beliefs

Some servers may wish to touch your food as

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for it that they are

healthy and clean

Water temperature and detergent are highly

personal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

silverware you will put in your mouth

Some of you may get sick but almost every

one survives food poisoning We think youli

agree that its a small price to pay for the sweet

freedom of no one ever bein

told what to do

and especially not for the si

i

y reason of keep

ing strangers healthy
"
625,covidiots,1289924505268232193,./tweet_data/ageism_08/covidiots/tweets1/Eea7URdXoAIw6EF.jpg,"#Biden will debate #Trump. And both better be prepared to answer the Deficit question, &amp; Pandemic question. #TRB #Deficit #COVIDIOTS https://t.co/dGC3WxbjHO","aie eM UMC RC hale Kr hem NCI LITC

STU mPa ae nee MNO Reh

on future generations and politicians who create

Clif TOT OMRON ON CCD a aR

Ron Paul

izQuotes
"
626,covidiots,1289922955875688448,./tweet_data/ageism_08/covidiots/tweets1/Eea6F8CXgAAPODR.jpg,"Only #94daystogo #COVIDIOTS in the @whitehouse 

Then pack your bags cuz you out of here your mama can't help you and your daddy don't care read the papers headlinea says  @JoeBiden elected today. #wackon https://t.co/Wgd7pUZzDW","a

ma THIS

senator

ov

Jj

a

oe of et

5 ee

se

7S

a

7

Aon

S75

Le

nA

2A

s

a

ay

u

ree

v
"
627,covidiots,1289922826779033601,./tweet_data/ageism_08/covidiots/tweets1/Eea57wEXYAAu8cG.jpg,"What a main cover, covered with beauty

#sundayvibes #HappyFriendshipDay2020 #COVIDIOTS #bbnaijialockdown #BlackJoy #BlackIsKing #stage4lockdown https://t.co/jyjtnqDmBa","C

e

4

Teac
"
628,covidiots,1289921590692438017,./tweet_data/ageism_08/covidiots/tweets1/Eea42GaWoAA4X66.jpg,"Let's forget about all these formalities and resume back to our academic activities. We are tired!!!
#ministryofeducation #sundayvibes #COVIDIOTS #bbnaijialockdown #stage4lockdown #StudentsLivesMatters https://t.co/qRHZlmPb2w","NATIONAL UNIVERSITIES COMMISSION

AJA NWACHUKWU HOUSE

PROP fasten h mal MFR

NO 26 AGUIYI IRONSI STREET

MAITAMA DISTRICT

TEL s 234 802 745541213 703 925 40812

PMB 237GARKIGPO

FAX 07098212004

ABUJANIGERIA

S

a

OFFICE OF THE

EXECUTIVE SECRETARY

NUCIESA38VOL64122

29 July 2020

All ViceChancellors Nigerian Universities

TEMPLATE FOR THE URGENT GENERATION OF DATAJINFORMATION ON THE STATE OF PREPAREDNESS

OF UNIVERSITIES FOR A POSSIBLE RESUMPTION OF ACADEMIC ACTIVITIES

AMID THE COVIDA9 PANDEMIC

VicoChancellors of Nigerian Universities will please recall that as part of the measures to contain and

prevent the spread of the Coronavirus

COVID19 the Federal Government through the Federal Ministry

of Education ordered the immediate

closure of all Schools including Universities on 23 March 2020 Ail

Schools have since remained closed until the

recent decision 10 allow only Exiting Classes 10 resume to

enable final year students to

participate in the 2020 West African Senlor School Certificate Examination

including other examinstions

1 be conducted by NECO NABTER and NBAIS

As ViceChanecellors are

aware following the gradual easing of the restrictions as part of the

management of COVID19 there

have been several stakeholder consultations as well as meetings with the

Honourable Minister of

Education with the attendant cl

Higher Education Institutions HEIs and resumption

of academic activities In the midst of all these the

lamour by concemed citizens for the reopening of

Federal Ministry of Education had since developed

Facilities to provide the required support for the

and circulated Guidelines for Schools and Learning

activities

safe reopening of schools and resumption of academic

Cognisant however of the

Peculiar circumstances and the distinet nature of the University subSector the

National Universities Com

mission has developed the attached template to generate datainformation on

the preparedness of Unit

versities for possible reopening and resumption of academic activities amid the

COVID19 Pandemic The template also provides for data on physical facilities such as infrastructure for

Digital Delivery Lecture Theatres Halls and Classrooms

lorkshopsStudios and students

accommodation The University is also required to indicate the

that have been put in

Preparatory to a safe and hitchfree reopening of institutions in readiness for

the commencement of

full academic activities Such information when generated across the entire

subsector

will provide the

Commission with a full picture of the challenges as well as guide policy options by

Jam to add that all duly completed templates are to be endorsed the ViceChancellor and submitted

to the Executive Secretarys Office within one week while also using the following email addresses

cemibiodun2000dvahoucom and cj

Please accept the renewed assurances of the Executive Secretarys highest regards

Chris J Maiyaki

K

Director Directorate of the Executive Secretary

Office

Pors Executi
"
629,covidiots,1289923050394120195,./tweet_data/ageism_08/covidiots/tweets1/Eea6K0zXYAEu-52.jpg,"Wishing for a speedy recovery so that again he comes with something new and we all will fight against them just like CAA/Nrc protest.
#sundayvibes 
#Kashmir 
#COVIDIOTS https://t.co/PSPySdHCVD"," THES2HINDU 4

NATIONAL

Home Minister Amit

Shah tests positive for

COVID19

2
"
630,covidiots,1289924009610506240,./tweet_data/ageism_08/covidiots/tweets1/Eea7CddWoAAL4Li.jpg,"The Top Tourist Attractions in Nigeria https://t.co/MyEokRASrt via @amebopedia 

#bbnaijialockdown
#BBBrighto
#Ethereum
#COVIDIOTS
#Dora https://t.co/jTKXOBTARj","2

s

Il

i

q
"
631,covidiots,1289921062675701761,./tweet_data/ageism_08/covidiots/tweets1/Eea4XI7X0AAl2Cd.jpg,"Successful or Valuable? 

#quoteoftheday #quotes #HappyFriendshipDay2020 #FriendshipDaySpecial #COVIDIOTS #TamilNadu #Himachal #Pune #Delhi #Kashmir #Mumbai #Kerala #Assam #Bengal #Bengaluru #Gujarat #WritersCafe #Bigil #Thala #Thalapathy #dailymotivation #DailyQuote https://t.co/CfMzL7LcZA","QUOTE OF THE DAY

ome a

ZG

Rath

LTO

Pts

 f 8 magoexpressions
"
632,covidiots,1289914720334487558,./tweet_data/ageism_08/covidiots/tweets1/EeaykUuWAAA8of7.jpg,"Smart Sale:
Get Digital and move fast away from Analog.
20,000mAh Digital display mirror Powerbank with Flashlight.   
We've got White/Red/Black Colours available.  
Price: N7k each
We've got a huge discount for bulk purchases.
#COVIDIOTS
#Arsenal 
#FACupFinal https://t.co/HSvvFKUwBt","Battery

Se

a

onoff

ee

USB output

coed

ca

S

USB Output

Micro input

LED light
"
633,covidiots,1289917690534977538,./tweet_data/ageism_08/covidiots/tweets1/Eea1Jd8XgAASZga.jpg,"This is how ridiculous the #antimask morons sound to normal people.
#COVIDIOTS https://t.co/52gV7v2p69","our v ee

Dorall

Pioneer

Georgia Fox

Sutter Creek

date

Freedom to not wear a mask

Welcome to the Freedom Cafel

will

We trust you to mal

ke your own Choices if you

esin

want to wear a face mas

k And in

e same

an

sp

irit of individual liberty

we allow our staff to

utfelt

m

ake their own choices about the safety proce

tothe dures they prefer to follow as they prepare and

ul

serve your food

We encourage employees to wash their hands

ne

after using the bathroom but understand that

some people may be allergic to certain soaps or

may simply prefer not to wash their hands It is

not our place to tell them what to do

nd

We understand that you may be used to

ie

chicken that has been cooked to 16

5 degrees

we

We do have to respect that some o

f our cooks

te

may have seen a meme or a YouTube video Say

et

to encroach on their beliefs

ing that 100 degrees is fine and we do not want

in

e

Some servers may wish to touch your food as

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for it that they are

healthy and clean

Water temperature and detergent are highly

personal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

silverware you will put in your mouth

Some of you may get sick but almost every

one survives food poisoning We think youll

agree that its a small price to pay for the sweet

freedom of no one ever being told what to do

and especially not for the silly reason of keep

ing strangers healthy

Kathony Jerauld

Amador City
"
634,covidiots,1289918931721834496,./tweet_data/ageism_08/covidiots/tweets1/Eea2a1dXsAA4Xs0.jpg,"Neo be doing like motivational speaker.
And he talks too much

#Ethereum #nengiandneo
#LayconGoingNowhere #bbnaijialockdown #COVIDIOTS https://t.co/A4XLufvdMA","Eee

BNcia Wen IH O10 go fr bic a

ef Naija website

Visi www

africamagict bigbrothe
"
635,covidiots,1289918656768618497,./tweet_data/ageism_08/covidiots/tweets1/Eea2LVHWoAMAM91.jpg,Other housemates waiting for NEO to finish in the diary room #bbnaijialockdown #COVIDIOTS #bbnaija https://t.co/iRuqeCgrwq,"tu ow

oo

Bs

7

i aa

oe

Nes

ys

As

ie

i

ar
"
636,covidiots,1289918174335348736,./tweet_data/ageism_08/covidiots/tweets1/Eea1vlkXkAIcru8.jpg,It's going to be a good day when this fool and the orange fool are voted out in November 👍👍 #COVIDIOTS #PutinsGOP #PutinsPuppet #sundayvibes #VoteBlueToEndThisNightmare https://t.co/QtztYL3u8G,"CHARACTER

MATTERS TO

is

PRESIDENCY AND

DONALD TRUMP WILE

BRING THE HIGHEST

LEVEL OF INTEGRITY

TOTHE HIG

EST

OFFICE OF THE LAND

MIKE PENCE

A

i

se

cy

i

bs
"
637,covidiots,1289918917092102145,./tweet_data/ageism_08/covidiots/tweets1/Eea2TRLXYAQijyu.jpg,"You ever wanted to grow your social media accounts and it seemed impossible? Send a message https://t.co/OTWjWRSWaV
#bbnaijialockdown #COVIDIOTS #sundayvibes #FreestyleUNLOCKEDGiveaway #winmetawin https://t.co/c716Tn3QTB","s

ae

N

vn

a

ie

CXS

i

Etebu Pelumi

Etebu Pelumi

EtebuPelumi

Follows yo

EtebuPelumi

Taree ESM Ure ATL a

Tatelaa ESM Lech

Born 17 March Joined July 2019

Born 17 March

Joined July 2019

29 Following 44 Followers

29 Following 133 Followers

oe

fi

Followed by your neighbor The P

SS

5

Le

etn dp and 4 others

Cy DNA REL

Tweets replies

Med

Tweets

Tweets replies

Media

pee aC LUM Ae Cian 11 cc10

ge TO tant Cre

d

wm TC TheoCompz 3d

TC GTheoCompz 3d

si

The Arrogance of UN

The Arrogance of ues Henr

a

a

SN

Khloris

yiyio

220

Ss
"
638,covidiots,1289918036850274305,./tweet_data/ageism_08/covidiots/tweets1/Eea1ngdWsAA23Rj.jpg,"Calm down!!!

#sundayvibes 
#HappyFriendshipDay2020 
#COVIDIOTS https://t.co/a5NiIlnPpY",
639,covidiots,1289917156637806592,./tweet_data/ageism_08/covidiots/tweets1/Eea0MkqXkAAglPZ.jpg,"If you don't want to wear a mask; don't want to social distance and don't care about others; please pick up your free wrist band at a local health unit. 
#Covid_19 #COVID2019 #COVID19Pandemic #COVIDIOTS #Sundaymorning #SundayThoughts #onpoli #cdnpoli https://t.co/a8PdEC7exB","USCVYAYE

DO NOT RE

MEDIAC

x

2

RESPONDER

AND It MERGI

Oo O

Al

I

I

If

f

sl

VEN

ARY

AUTEN RVZN

ES PERSOf

RO

A

SI

RV I

HOSP AY

WITH

rHIs OU OF

u

citative

attempt

1

st for

no re

Thi

que

t for

re

pi tory

arre

Plea

RY ALUTe

VY

He

X

Fa YO

gate

Nish

has

n ord

w that t

ys

sician wel

vAK

De medic

ally wappropr

ae

at

ys

be Honor ea

t

X

order sh all

N

v

C

iS DNR

oviders

It is

healthcare Pt

PP gers

and othe r

z

oo oarcency
"
640,covidiots,1289915137768468480,./tweet_data/ageism_08/covidiots/tweets1/Eeay7uMWAAMB1bU.jpg,"Frontal Knotless braided wig with curly ends

1b but other colors are available

22inches

Get a wig instead of braiding girls

Dm to order

Retweet

#BBBrighto #Dora #Ethereum #COVIDIOTS #Covid_19 #bbnaijialockdown #LayconGoingNowhere https://t.co/bal1QkpTow","bs

ates

100274

 shop24

Se

fi

ay

gy

a
"
641,covidiots,1289916786624798726,./tweet_data/ageism_08/covidiots/tweets1/Eea0cs3X0AM2av6.jpg,Anyone? #maskmafia #COVIDIOTS #Plandemic #Scamdemic #FakeNewsMedia Wake up before it's too late? https://t.co/1Mn8wyrbzg https://t.co/VzDG5eUDqn,"EVEN IF YOURE NOT

CONSPIRACY MINDED

SOMETHING IN YOUR

SOUL FE

HAS TO BE TELLING

YOU SOMETHING

ISNT RIGHT WITH

ua

ANY OF THIS
"
642,covidiots,1289919341094481920,./tweet_data/ageism_08/covidiots/tweets1/Eea2zQ0XgAET_Bw.jpg,"@10DowningStreet Do as we say, not as we do 👍🏻#COVIDIOTS https://t.co/iwrZBxgClN","Kk

in

tt

as

ae
"
643,covidiots,1289918389930999813,./tweet_data/ageism_08/covidiots/tweets1/Eea18JSWkAUcsvO.jpg,NEW AFFILIATE ON TWITCH Watch Reaper_Leads with me on Twitch! https://t.co/2Q082Pb4YN #UmbrellaAcademy #COVIDIOTS #Fortnite #BlackJoy https://t.co/vDJrlR3RUJ,"McF ule

YOU LOOKIN Ce

et

ay

3

pa
"
644,covidiots,1289914048427905024,./tweet_data/ageism_08/covidiots/tweets1/Eeax_aGWsAABSII.jpg,@thehill thousands.....#COVIDIOTS https://t.co/OTZCuwJfmo,"ys

ay

S

ce

45

ae

a

Tr tae

Sa

i

7

4

i

er

IZoFey
"
645,covidiots,1289920073105211392,./tweet_data/ageism_08/covidiots/tweets1/Eea3d9zXYAAEZhK.jpg,Even the Sunday Times has had enough of him #BorisHasFailedUK #COVIDIOTS https://t.co/ji9zkFyAEw,"Bia M ae RC Cl

awa

ee

S

Vy

iy

YEAH No YEAH

x

as Bur

BUT

Se

vil LO
"
646,covidiots,1289915677084536832,./tweet_data/ageism_08/covidiots/tweets1/Eeaza-UU0AAxJF7.jpg,American Twitter trending #BillClintonIsAPedo 👍👍they a doing a good job.  #bbnaijialockdown #COVIDIOTS https://t.co/snOIpfvW9R,"Paola Villa thepaolavilla 1h

Vv

Il can almost hear him say it I did not

A

have sexual relations on that island

See nae

r

bt

as

Lauds

ii

QO 71

11 478 QD 1173 Pa
"
647,covidiots,1289919004870455297,./tweet_data/ageism_08/covidiots/tweets1/Eea2f4IWkAAVFev.jpg,"I wish someone was with me while I'm crying ...
    To whip my #tears 💧

#emo #mychemicalromance #mcr #gerardway #frankiero #cry #depression #COVIDIOTS #quarantine #fanart #emotion 
( I'm NOT the #artist ) https://t.co/UhRR7IzadH","SSSSS

eo

as

WS

ON

ee

By

Ne

Ss

a

7

5

i

G

y

a

me

9

a

r
"
648,covidiots,1289918138121719810,./tweet_data/ageism_08/covidiots/tweets1/Eea1tbBX0AME1Me.jpg,"@Brasilmagic Birds of a feather....
#COVIDIOTS #TrumpCrimeFamily https://t.co/TCl6LEK2Ib","Es
"
649,covidiots,1289920556091846658,./tweet_data/ageism_08/covidiots/tweets1/Eea36ErWkAEdOv8.jpg,"Yeah but.... No but..... yeah but..

#StaySafe #COVIDIOTS #LBC #manchesterlockdown #wato #talkradio #LittleBritain #boris #bbcnews #itvnews #Brighton #covid19 #r4today #bbcpm #YeahButNoButYeahBut https://t.co/184mpO6B20","A

THE ee Ase iy sate be

G

is

Ko

SE

S

4S

i

YEAH

NO

YEAH

UT

But

BUT

Ga

Sy

es

Mp
"
650,covidiots,1289903824958758916,./tweet_data/ageism_08/covidiots/tweets1/EeaosAvU8AAZj6B.jpg,#Karma strikes again 💫#COVIDIOTS #Covid_19 https://t.co/lt3f9VnkRl,"Ae

t

ie

N

A

aS

Union Home Minister Amit Shah

tests positive for EOVIDIE
"
651,covidiots,1289906577151934465,./tweet_data/ageism_08/covidiots/tweets1/EearL1LX0AAT_ZR.jpg,"Protest against govt for not doing enough to control covid19. But, don't wear mask and allow people to crowd without mask

#covidiots #EnoughIsEnough https://t.co/hu9gzMjxc0","a

ms

4

v

al

ie

anu

i

i

ae

Pd
"
652,covidiots,1289903572323168257,./tweet_data/ageism_08/covidiots/tweets1/EeaoCYWUcAAJAin.jpg,"@JoshuaPotash Change begins in your Heart. 

#BlackLivesMatter #TrumpResignNow #COVIDIOTS #Covid_19 #TrumpIsARacist #TrumpUnfit #TrumpDeathToll156K #VoterSuppression #PortlandProtestorsArePatriots https://t.co/xQfEU1M6bH","ee

a
"
