,hashtag,tweet_id,image_path,body_text
0,TakeTheMaskOff,1246945642120970242,./tweet_data/mask_04/TakeTheMaskOff/tweets1/EU4KdBQWoAAY3MM.jpg,Christa shares the reasons why she feels the need to mask in some situations and then asks her fellow autistics to share  why they mask too. @neurorebel #ActuallyAutistic #takethemaskoff - https://t.co/TPukZS8HPx https://t.co/IDwwaPITFS
1,TakeTheMaskOff,1249492415032909824,./tweet_data/mask_04/TakeTheMaskOff/tweets2/EVcWuYTU8AAFXx6.jpg,"😷Dating in the Age of Biological Weaponry🤞
#Dating
#Humor
#Facetious
#Caronavirus
#TakeTheMaskOff ! https://t.co/cJfyvxwqIK"
2,maskhole,1246609823661244416,./tweet_data/mask_04/maskhole/tweets1/EUzY5uaXsAM2dQq.jpg,The real reason he won't mask up. #Maskhole https://t.co/schDPMsktb
3,maskhole,1248634023091384321,./tweet_data/mask_04/maskhole/tweets2/EVQKBTsUEAEcmUP.jpg,Despicable POS @mattgaetz is a true #Maskhole  #RepublicansAreDestroyingAmerica https://t.co/PhdtVC0CJi https://t.co/z2KfzTHebP
4,maskhole,1255348752715563009,./tweet_data/mask_04/maskhole/tweets5/EWvk_tUWAAA9sen.jpg,"#PenceIsAMaskHole! When we were masks it is for the safety of others.  Those who don't wear masks don't care about others. Don't be like #Pence, don't be a #MaskHole! https://t.co/tMAnbtzWz1"
5,masknazis,1254535861309407233,./tweet_data/mask_04/masknazis/tweets4/EWkBkuiUwAAmRmt.jpg,@covidmask1 @linksteroh @jimcramer Montana (authoritarian lockdown) vs. Wyoming (no lockdown) #MaskNazis https://t.co/kUsK458fUQ
6,maskoff,1246492002910375936,./tweet_data/mask_04/maskoff/tweets1/EUxt3pHWAAE6D0m.jpg,"Hey, Panthers! 🐾🧡Be sure to  vote Kearra Crowner for Miss Homecoming 2020-2021! Voting takes place on April 14th! #MASKOff #CrownerfortheCrown #KCfortheCrown https://t.co/RBUmZ80aQc"
7,maskoff,1246484068797222912,./tweet_data/mask_04/maskoff/tweets1/EUxmpjSXQAIjb7i.jpg,"Hey, Panthers! 🐾🧡Be sure to vote Kearra Crowner for Miss Homecoming 2020-2021! Voting takes place on April 14th! #MASKOff #CrownerfortheCrown #KCfortheCrown https://t.co/qEBDu4Zv37"
8,maskoff,1245447464905256961,./tweet_data/mask_04/maskoff/tweets1/EUi3j-cWkAEv7YZ.jpg,I can't believe this is what it's come to. @DARUSSIANBADGER #maskoff https://t.co/hKRLOZPsX3
9,maskoff,1245283963054075904,./tweet_data/mask_04/maskoff/tweets1/EUgjHptU8AA5d3o.jpg,"Mask and respirator

All have in stock and full certificate
Whatsapp：+86 150 0128 5096
.
.
.
.
.
#mask #masks #maskoff #pff2 #maskelibeşler  #stayathome #stayhealthy #staysafe #stay #quarantine  #n95  #ffp2  #ffp3 #kn95  #3m https://t.co/a7eytUhr7E"
10,maskoff,1245909502630690816,./tweet_data/mask_04/maskoff/tweets1/EUpcFQqXQAIF4aj.jpg,"Folk done made a fashion statement wit these mask 😂 I glad yall being careful tho.

#geecheewhoa #coronavirus #covıd19 #Charleston #northcharleston #ppe #maskoff https://t.co/IBj2KfTXjq"
11,maskoff,1246518420415426563,./tweet_data/mask_04/maskoff/tweets1/EUyFjypWkAE9JPD.jpg,#MaskOff bare face https://t.co/PPqI2MSesL
12,maskoff,1246546299786321921,./tweet_data/mask_04/maskoff/tweets1/EUyfPvQX0AA_vRl.jpg,Be sure to vote Kearra Crowner for Miss Homecoming 2020-2021‼️🤩 #MASKOff  #CrownerfortheCrown https://t.co/HUCxtbcwee
13,maskoff,1246479564743806981,./tweet_data/mask_04/maskoff/tweets1/EUxihmjWsAUN-L-.jpg,"Tonight!!! Instagram Live 9pm est Comedy from your couch! 
#SocialDistancing #comedy #Quarantine #Masks #maskoff #StayHome #quarantinecomedy https://t.co/KTOg7yjd2z"
14,maskoff,1247272937448714243,./tweet_data/mask_04/maskoff/tweets1/EU80H5iXQAAUG5u.jpg,#NewProfilePic Essentially Yours... #MaskOff Fuck It #MaskOn https://t.co/BpmmVPj0fl
15,maskoff,1245383098130485250,./tweet_data/mask_04/maskoff/tweets1/EUh9U0wWkAAKDkT.jpg,"Made my own facemask. 
#facemask #maskoff #maskon https://t.co/SaymmfGBWr"
16,maskoff,1247265601195778053,./tweet_data/mask_04/maskoff/tweets1/EU8tc1MWoAcRwhA.jpg,Essentially Yours... #MaskOff Fuck It #MaskOn https://t.co/NtlDFGeW4Y
17,maskoff,1247960236117258240,./tweet_data/mask_04/maskoff/tweets2/EVGkguHUEAExhzM.jpg,"Mask shortages. Inner city communities at highest risk. F it... Mask On ;-)
Hand sewing masks to protect ourselves and stand out from the sheeple. 💙 #maskon #maskoff #HottiesAtHome #diy #handmade https://t.co/qPf46Wakoz"
18,maskoff,1248450008447213569,./tweet_data/mask_04/maskoff/tweets2/EVNinOLUEAAEzJK.jpg,@Bill_Cimbrelo A rapist AND a racist! #MaskOff https://t.co/tXb9QP9Mea
19,maskoff,1248590922889256961,./tweet_data/mask_04/maskoff/tweets2/EVPi0vrVAAMHbyS.jpg,Me after every shift. #maskoff https://t.co/QUeKTdDEsR
20,maskoff,1248748874577186817,./tweet_data/mask_04/maskoff/tweets2/EVRyeZoWsAYSjLC.jpg,How has no kind of #maskoff or #maskon challenge happened during all this.. seems like a no brainer https://t.co/9VVtEkZGk7
21,maskoff,1247712062983286786,./tweet_data/mask_04/maskoff/tweets2/EVDDfZXX0AIcpZx.jpg,Quick Core Workout #Core #Abs #Win #train #Gym #Quarantine #Mask #MaskOn #MaskOff #NoDaysOff #TacoTuesday #Trainer #Training #JustDoIt #Rain #CA #Cali ⁦@Nike⁩ #Run #Exercise #Breath https://t.co/1qDxzPTzom
22,maskoff,1248896093737254912,./tweet_data/mask_04/maskoff/tweets2/EVT4XJ_UEAEBGoP.jpg,Deadpool unmasked/mask off style. #fortnite #epicgames #deadpool #unmasked #maskoff #style #fortniteaholic #fortniteaddiction #fortniteaddict #fortnitegaming #fortnitegamer #marvel #wadewilson #ryanreynolds  @FortniteGame @EpicGames @Marvel @VancityReynolds https://t.co/jovocN5Wd7
23,maskoff,1247977566268534786,./tweet_data/mask_04/maskoff/tweets2/EVG08EgUYAEX7hq.jpg,fuck it #MaskOff https://t.co/ra330sXN6w https://t.co/vLF7catknD
24,maskoff,1247698251744239622,./tweet_data/mask_04/maskoff/tweets2/EVC28WEWAAIa_A4.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/4ed3VfszwD"
25,maskoff,1248809820813172736,./tweet_data/mask_04/maskoff/tweets2/EVSp6JBXkAE1b16.jpg,"When you match your makeup to your COVID-19 homemade facemask! 
#StayAtHome #StaySafe #MaskOff https://t.co/DfxsChxINz"
26,maskoff,1249834070969847810,./tweet_data/mask_04/maskoff/tweets2/EVhNdUcWAAEcR8D.jpg,"Unlock Mask Off Deadpool Style - Deadpool Challenges

https://t.co/8OpEDgXhBt via @YouTube @YouTubeGaming 

#Fortnite #StayAtHome #Deadpool #MaskOff #NoMakeUp #Challenge #DeadpoolChallenge #Beauty #Quarantined #AlternateStyle #PoolFloaty #YachtParty #DeadpoolYachtParty #Scootin https://t.co/IAUxGEByTT"
27,maskoff,1251741444907454464,./tweet_data/mask_04/maskoff/tweets3/EV8UNSHX0AE-et2.jpg,"Face Mask 😷 
#covid19 
#quarantinelife 
#corona 
#coronavirus 
#facemask 
#mask
#maskon 
#maskoff 
THANK YOU🤗 https://t.co/Iq704PA9aK"
