,hashtag,tweet_id,image_path,body_text,text_with_OCR
0,BoycottChina,1291479227045253120,./tweet_data/asianhate_08/BoycottChina/tweets1/EexBghbUEAAo4JC.png,"@Machinist_WWM Corona Update in India!

Confirmed: 2025409
Active: 605933
Recovered: 1377384
Deaths: 41638

#BoyCottChina (#ReplaceIT removed by @Google)

For remove Chinese apps download Replace IT - https://t.co/p0XaHEJAKE https://t.co/xNesoQFVtY","Po Siac

pe

Se eee Ca CnC

Boycott

Chinese Apps

SCAN CHINESE APPS

GET INDIAN ALTERNATIVES

CHECK PRODUCT ORIGIN COUNTRY

Te Cy EC Download Now
"
1,BoycottChina,1291415819092553728,./tweet_data/asianhate_08/BoycottChina/tweets1/EewF890UEAIoyLp.jpg,@globaltimesnews #INDIA has world's largest #democracy ...And it is the land of free people...Who choose their own government...And whatever #INDIA 'S current government is doing is for the people..And people have started to #BoycottChina from #china and support #MadeInIndia products only... https://t.co/0QCP0MALcq,"Q

rehay

xs

f  lwuarnappenensro 7

Hero Cycles cancels

SVE oye UT Ce

900cr deal with China

Com Seecmic Rel iir

or

Na

a3

fF

Ona

pr erren decided to stop

Mahindra will counter

LT MOU ioe yay

Chinese Provocation

This is the real Power of Indians
"
2,BoycottChina,1291369974116659200,./tweet_data/asianhate_08/BoycottChina/tweets1/EeveJWBU8AAUeX4.jpg,"7 Dead, 60 Inflected By New Infectious Disease In China Caused By New Tick-Borne Virus. Here Whole World Is  Suffering From Covid-19 And Here They Are Creating A New One #BoycottChina #CKMKB @kishanreddybjp @narendramodi @REACHPRAVIN @ProNaMoSeva https://t.co/Pclqede7rI","7 dead 60 inflected by new

infectious disease in China caused

by new Tick bor

rne VV

me Vv

Ao

a

a

we

at

mh

i

oe

ws

ne world is still suffering from

COVID 19 and they are introducing

another virus
"
3,BoycottChina,1291371368177496065,./tweet_data/asianhate_08/BoycottChina/tweets1/EevfaikUcAAn2LI.jpg,"As #India blocks #Chinese Apps &amp; Western Multinationals start pulling out of #China, Foreign Ministry spokesman Wangwen Bin begs #International businesses to stay

#ChineseCommunistParty
#chinafreeworld #chinavsworld
#CCP_is_terrorist #BoycottChina #Uyghurs #FreeTibet #Vietnam https://t.co/xtkFHFDlwK","ea Ser id

202048A5A
"
4,BoycottChina,1291406881706004480,./tweet_data/asianhate_08/BoycottChina/tweets1/Eev_rOCUYAE54Gr.png,"China is responsible for the #Death #MURDER of Millions of Global Citizens, MURDER of Thousands of INDIA due to the #COVID19 @HuXijin_GT @globaltimesnews @UN @WHO 
@realDonaldTrump @ANI @PMOIndia @IsraeliPM @JPN_PMO @CIJ_ICJ @AdvctRPS @Payodhi_Shashi 

#BOYCOTTCHINA https://t.co/zKcoEbfocS","CHI

fee a

MAGA

Boycott Chinese prdduct8

fia

un

Madge

in

BOYCOTT

CHINESE

China

GOODS

Q IZ

Do NOT Buy Sell and Promote Chinese Goods

BE INDIAN BUY INDIAN
"
5,BoycottChina,1291370464128798720,./tweet_data/asianhate_08/BoycottChina/tweets1/Eevel0VVAAAZ5OP.jpg,Political purges begin in HK. They want to throw democrats into prison  on a false charge. Even peaceful #Tiananmen vigil can be an excuse for arrests. #AntiChinazi #CCP_is_terrorist #BoycottChina https://t.co/umOJvQjt0N https://t.co/nJJkLzsEwl,"L

i a

oe

ae

Tare

a

oe

Absolute power

corrupts shyt Bl

y

absalutely
"
6,BoycottChina,1291394116337639426,./tweet_data/asianhate_08/BoycottChina/tweets1/Eev0GLIUEAAoy7D.jpg,"New Virus in China !!
#China #tamil #tamilmemes #VadiveluForLife #vadivelumemes #CCPVirus #COVID19 #BoycottChina https://t.co/el4qUKHQkg","7 s

S

oF

Foorrrallev LFF lar epavid Ley Ly

eneuryerd atic 7 ae oui gi

il

ga

Ty

Ki

ue

Pay

ee
"
7,BoycottChina,1291446975963860992,./tweet_data/asianhate_08/BoycottChina/tweets1/EewkKNnUYAAAfwF.jpg,"Surprisingly (or not) little news about the MASSIVE flood in China ... #CCP hiding it quite well right? Coz people life don’t really matter to the evil govt!
#chinaflood #boycottchina #evilccp
———
#DIYms #English https://t.co/B8HFCdCSs9","Was

id

oe

cs cre

e7e

o2 ee

aw

ere

Pan

ae

as

x

ap

fegnll

ks

venene eee at Yangtze ie

natural disaster or state failure2

e Thousand of videos and images of downpour

e Novisit from Xi Jingping or chaos of the

latest situation

e Chinese media The Three Gorges

BAM

a3

Cb

Dam has done its best

RET

RAT WEE

Dont blame it

eae

anymore
"
8,BoycottChina,1291289330158202880,./tweet_data/asianhate_08/BoycottChina/tweets1/EeuUy0bU8AAXmdP.jpg,@SunnyLeone @DanielWeber99 #BoycottChina means you have to stop hearing this song. 😜😆😆😆 https://t.co/c3284tVSG5,"we

Cad

a

a

oo

ee

acs

ns

ae

 g

Sp

4

J

2

te

a3

nap

aA

oie

ed

a

wv

b

KAPOOR

eo

co

iirc

5

2

y

coms

A PAPERDOLL ENTERTAINMENT

1
"
9,BoycottChina,1291230463994916864,./tweet_data/asianhate_08/BoycottChina/tweets1/EetfQQzU4AIf86r.jpg,"#HKPF and HK high-rank officials have BNO. They should be rejected from UK as a sanction for breaking agreement, attacking HK autonomy, democracy and abusing human rights. 

Also sanction all human right abusers through #MagnitskyAct. #AntiChinazi #BoycottChina #CCP_is_terrorist https://t.co/FSXLpRRUOI https://t.co/Cjdygz52H0","ES eme AN K

ba

ETE i Kong

ee

7

a

eT

o

a

Ey

NO WEAPON J

POLICE URS eH

AND SHOT THE UNARMED clade

Ay

one

ca TT

a
"
10,BoycottChina,1291255875907117056,./tweet_data/asianhate_08/BoycottChina/tweets1/Eet2XOWU8AEHAwq.jpg,"We believe in the ideology of Aatma Nirbhar Bharat.

You may Visit: https://t.co/BueiJDtw4U for more Information.

#BoycottChineseProducts #Swadeshi #BoycottChina https://t.co/9YlwKRz2Yn","q

MAKE IN INDIA

wwwswadeshiappscom
"
11,BoycottChina,1291272024870903808,./tweet_data/asianhate_08/BoycottChina/tweets1/EeuFDoqU8AE_Q3j.jpg,"@danharris Proving this is simple. Find ANY big star on Twitter. You will see NOTHING about #HongKong, #UyghurGenocide, or #Tibet on any of their feeds, or on any studio’s. Those who MOST need a voice are treated like lepers. Disgusting. 
#BoycottChina
#BoycottMulan https://t.co/J3JHXqYBCC","A C1 AL

aT

LOWE oer daa

ee p

me

a

com

an Parr SUCK ON THE TL AT
"
12,BoycottChina,1291300593605046273,./tweet_data/asianhate_08/BoycottChina/tweets1/EeufC27VoAAz4zE.jpg,"CCP threatened the USA not to open the Pandora’s Box again........😂😂😂

🍏🍎🍋🍓🍇🍉🍑🍍🍊

#boycottchina https://t.co/SSeDuELZt9","a

rr

i

CCP threatened the USA not to ope

nthe

Pandoras Box again

Box

s

as

ae
"
13,BoycottChina,1291227839136579584,./tweet_data/asianhate_08/BoycottChina/tweets1/Eetc3-5UYAEsFm-.jpg,#CCP want to control HK. They use #COVID__19 as an excuse to postpone #Legco and expand their power for one year or more. #AntiChinazi #BoycottChina #CCP_is_terrorist https://t.co/BvVENm0pCR https://t.co/qCVW5RhNd2,"oS

eo ia

ro

it

c

i

Es

I

Ca

MADE IN HK

Ee

a 5

HOW LAWS ARE

i

a

ce

ae aed
"
14,BoycottChina,1291299113808494594,./tweet_data/asianhate_08/BoycottChina/tweets1/EeudstVU0AEvl_I.jpg,"Mulan is the most rebellious cartoon characters in Chinese history, with the bravery to challenge the existing system. Unfortunately she was portrayed by a pro-#CCP actress supporting this bloody regime and the violent crackdown on people. #BoycottMulan. #BoycottChina https://t.co/fI1YTxt5KT https://t.co/5p0SZDzq7b","encitd Fae

oral

I

ue

s

sae

ae

X
"
15,BoycottChina,1291227603680899072,./tweet_data/asianhate_08/BoycottChina/tweets1/EetcqO9UEAE-D68.jpg,"Freedom of speech, press and academic freedom is no longer here. Here is full of brainwashing with bks removed, teachers against #CCP fired, Liberal Studies replaced with national education added. 

Pls #BoycottChina to say no to #CCP_is_terrorist

#AntiChinazi https://t.co/G56Cnu54PX https://t.co/uZ49BXpRnM","L

4y

Lis
"
16,BoycottChina,1291093992004702208,./tweet_data/asianhate_08/BoycottChina/tweets1/EerjIkGUEAACEkw.jpg,@Variety Nope. Xi Jinping is more important.😉😉😉 #BoycottMulan #BoycottChina https://t.co/3wdh1F0SyZ,"j

eo i

D DIN

oath Tey
"
17,BoycottChina,1291075373849927681,./tweet_data/asianhate_08/BoycottChina/tweets1/EerSNSMUYAA0PBp.jpg,"Cantonese is an important culture of HK. It is a cosmopolitan city,ppl all over the world,no matter in English,German..call it HK.

#CCP invade it, change its name to Mandarin.I’m afraid #CCP_is_terrorist will make mandarin the only language here.#antichinazi #BoycottChina https://t.co/adhI7RmH91 https://t.co/uRRICckq9t","3

me

ei

9

e

a

R

wen

res

oe

ree

o

or
"
18,BoycottChina,1291190112945152000,./tweet_data/asianhate_08/BoycottChina/tweets1/Ees6j53WoAMt7LW.jpg,"@HarryChenPhD1 Stop to visit #CCPChina as it’s a ruleless country, why they allowed this kind of circus carry on to harm the animals to make money, all other countries keep feeding this horrible country, please 

#BoyCottChina 

#BoyCottBeijing2022 https://t.co/9Ej0SEHbwJ","nS

is

Ay

Introduction to

CHINAZI
"
19,BoycottChina,1291072116545077248,./tweet_data/asianhate_08/BoycottChina/tweets1/EerPIiLVoAEnELq.jpg,"This FB account @techtakofficial daily promoting Chines Mobile phones. #BoycottChina
#BoycottMadeInChina 
@ippatel
@AlokTiwari9335 https://t.co/H4ker8lbpe","TECHNICAL PROBLE

EMS

U

MG

Tech Tak Fe Fore

20

Ux

ey

J A

a

Tech Tak

Science Technology

nc

Engineering

Liked

cI

ez

ey

Prathviraj Akash Bikash and 666789

others like this

Pos

Revie

Videos

rnoto

Ab
"
20,BoycottChina,1291094574677389312,./tweet_data/asianhate_08/BoycottChina/tweets1/Eerjq3xVoAA7pXE.jpg,@mashable Who will pay for this shit??? #BoycottMulan  #BoycottChina https://t.co/vDQlam8ZMJ,"Ee

Al

S

Pse

el

i

enev

Pt

Re

r

Shade

1

2

epi

0

uM

9

od

d

Vv

A

Li

i

J

Pet

e

Y

oat

oS

NA

A

Su

Re

er

D

3W

o

o

ER

Rg

es

e

aN

x

ic

i

le

i

AON

ae

fficel

fa

ATL

el ales

eRe

fia

omens

cexual

q2

a

Peon

1

4

iHa

aed

fase

i

a

ox

in

7

te

Us

4

Te

le

ia

fortaD

rop

91

ie

v

nC

e

app

3

del LiLS

i
"
21,BoycottChina,1291107349613047808,./tweet_data/asianhate_08/BoycottChina/tweets1/EervSXXUYAAwSxB.jpg,"@AmbLiuXiaoMing China,as always,welcomes companies from many countries, including Europe,to invest in China, so that China may PILFER your technology,PILLAGE your economies, and CANCEL every contract on a whim,because you were too greedy to realize that was always #Xitler’s goal. 
#BoycottChina https://t.co/wcpSrIT1Ue","7

RFA 60

THENYSC

a

WL

ay

3

oS

RQ SS

am

eo

Ss

Ne

So
"
22,BoycottChina,1291114366926876672,./tweet_data/asianhate_08/BoycottChina/tweets1/Eer1quWVAAE_eK2.jpg,"@danharris Proving this is simple. Find ANY big star on Twitter. You will see NOTHING about #HongKong, #UyghurGenocide, or #Tibet on any of their feeds, or on any studio’s. Those who MOST need a voice are treated like lepers. Disgusting. 
#BoycottChina
#BoycottMulan https://t.co/UHOkNNMEfM","eT WRreedom89

Tine Wiese

Po

Wy

i

0

S Unc

e
"
23,BoycottChina,1291032328379068417,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqrD36U0AAJvdj.jpg,"香港同胞? no!! we are HongKongers! 

Fxxk Off CCP slave!
HongKongers not chinese not chinazi!!
Don't destroy HongKong anymore, HongKong no way to control by CCP at all!!

#BoycottChina 
#CCPLiedPeopleDied 
#FreeHongKong 
#china_get_out_of_hongkong https://t.co/7MNIbu1Wnr","dB

Y

lar

a

epee

pia

y

ESAS eee

fis se Jy ee FH BS 4 rll FS

ee ee FAB A Fe aiyiseiae

q

Esha Cee as

RH ae 7d ee ST

sas

aS

1

Zeb lpi EO G2 RE

Whigs tm es re ol He A

oo

PRA ie ll

Cea
"
24,BoycottChina,1291027269750677510,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqmdVSVAAAZ04B.jpg,"really !!!!! 😂😂😂
#BoycottChina https://t.co/BXb6sbARar","oo ae

am

DID DID YOU KNOW7 KNOW7

he

NN

eA Rake artes

WITH CHINAS PRESIDENT XI JINPING NOBODY

a ee ee eee
"
25,BoycottChina,1291009179864375298,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqWALVU0AEn0tq.jpg,"The suddenness! 
The sheer suddenness of the move!
The unexpected nature of the move!
The unpredictability of the move!
We move in stealth, and deliver when necessary!

#BoycottChina #BoycottGodiMedia #BJPdestroysDemocracy #BJPfails #BJPfailsCoronaFight https://t.co/HwFgUNxNJb","IPL SPONSORS

All the title sponsors since the beginning of the

league and how long has Vivo been part of it

Backed out in 2015 before the expiry of the contract 201317

Likely to back out this season and to be back for the remaining ones

18

Reneon geet ties

rote
"
26,BoycottChina,1291019451278618626,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqfWIgUcAAekBN.jpg,"@TomTugendhat Yes, please stand against #CCP together and stop its infiltration to your daily life.

#ccp_is_terrorist #BoycottChina #tiktokban #boycotttiktok https://t.co/KLnP3IUKPT","Dp

oy

ES

asi

TE

PA

WeChat

i is

nA

levee ah

ide

a
"
27,BoycottChina,1291008616321884160,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqVfJlUcAAPrXN.jpg,"Hmm...put myself in the place of Chinese policy makers? I don’t think they’re looking at past humiliations. Judging from their ACTIONS it’s more like, “Should we release another deadly virus, commit more genocide, or set out to pick yet another unprovoked fight?”
#BoycottChina https://t.co/qMX6XGO9me https://t.co/J2e4c7Ug3x","Me

ERE

Seat

j

SSNS

iC

oe

aa

ae

nS

Se

ea
"
28,BoycottChina,1291026218536464385,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqlgELUMAUbcRQ.jpg,"@michaelgwaltz #Tiktok censors content and silences open discussion on topics deemed sensitive by #CCP.

It monitor your day!
#CCP_is_terrorist #boycotttiktok #tiktokban 
#boycottChina https://t.co/a0DgTPg0l3","aes

eos

sm

oP

B

tae 3

on

Tik Tok

we ey

es

CANC

D

Corporate needs you to a the differences

between this picture and this picture

S

oa

i

y

ae

iio mk EET oil gom

ao
"
29,BoycottChina,1290991970987520005,./tweet_data/asianhate_08/BoycottChina/tweets1/EeqGWaTXkAI2Y7m.jpg,"@ipacglobal @shiroihamusan Dear world, please #BoycottChina to prevent more innocent people to be killed by #China ! https://t.co/PlF7uXVgDQ","HONGKONGERS

CALLING FOR

THE WORLD TO

OU UTS bee ea at

BOYCOTT CHINA

Pea aIIXe Seat MOT ST Metal lals

ETN y
"
30,BoycottChina,1290886507377696769,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeomb7hXoAQxo0x.jpg,"@Beijing2022 Clean up your evil CCP first and stop messing with Hong Kong.
#HumanRights #AnimalRights 
#BoycottHuawei #BoycottChina https://t.co/OUrH97vG2h","Gs

nni

re

u
"
31,BoycottChina,1290907684607160320,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeo5jbQU4AAJWzc.jpg,"@globaltimesnews #ExpansionistChina

#BoycottMadeInChina 
#BoycottChineseProducts 
#BoycottChina

#TibetIsNotChina 
#hongKongindependence
#EastTurkistan is not china
#TaiwanIsNotChina
#Mongolia is not china
#Manchuria is not China https://t.co/57GeWq2Kaf","Ho

Globailgllimes

showtchinal

ages

INOW Galtne

Cc

turalllis

a

9

Vas

Ay

lfe
"
32,BoycottChina,1290922271385833472,./tweet_data/asianhate_08/BoycottChina/tweets1/EepG9roWsAA6K4N.jpg,"#NBA #BoycottChina #BoycottNBA 
Source: https://t.co/4JBahxrZBO

Read more: https://t.co/RipcvzpVR5 https://t.co/2hwILMRMSr","Li

nl

i

To 1 sal

we

af

i

wy

he

are

3

area

ae Bl ant i ae

eTerLeksoot Crm oleyes ced h eek

aiesaars

Orne neni

Te

OS

young players

Besides

e American coaches were frequently

harassed and surveilled in Xinjiang

e One American coach was detained three

times without cause

e American coaches were unable to obtain

housing because of their status as

foreigners

e Former employee compared Xinjiang to

AVS aCCM EDN Mel Soset bel

e Main sponsor of the NBA Nike has also

been accused of using Uyghur slave

y

labor

e Notable NBA stars have still been silent

on this subject

Seley ans eB NIB oo 4
"
33,BoycottChina,1290920927971049472,./tweet_data/asianhate_08/BoycottChina/tweets1/EepFsqIUEAA-osz.jpg,"Dear @Divya_Bhaskar 
We all are trying so hard to boycott Chinese products and here's what you're doing..
Promoting Chinese products on front page..!
Very disappointed

#Divyabhaskar #BoycottMadeInChina #ChinesePremierLeague #Boycott_Chinese_IPL #BoycottChina #Chinese #China https://t.co/NRIIr9oboM","05Aug2020

2HHEIGIE Page 1

fce1 quese

nai ee ong Raa eel il sree

enon Sis som ont ona

emda genre inne

aI

3

a

amy

aT

aT

TTT

leoiey

een iii a neeserrerr esi

WAL ASTAA Sea HA FOR A TEAR

oppo WICC

Wedid ovraraAereiceoa oedearel arr sa weal oa yo

reckihceuanmend a nealpadey oles

reaad

aad

aeribreasan aS ntsesdid

sesaentofge

iene

weweasan

paler

Sle goee

eee

ql

eiaiceugivcg soyuodia sea

ate ee eS

HI yoda alee Foralerg aftiyssor

gs

Fg a WA

i

sat aunyasdbuni gar yuo adlred sooadaid asada

Soe raaen motes Husa sage A aCUS HM Ha CGO

wei seand mdlad A gAym sea NE wierd dS

geeel

ea

nie24

ely

2c

aniaa

a

Berets

a

lara

i

A

ay

rf

a

at

es

ae

dale 16 Ma elena vival el oid

DL Seas

Seinen

gaat

at

sare

us

Retyissaad so

fers ee

Sasa

a

RENO4 PRO

aS

Seder see

amet

ral

eaten

See

Sone

Sas

i yaar

en

is gota wy ns

Seaton

oe

Eiheeat ers

Seuss

2

So

z

cd ty eh

icici

mere

Se

las

2

cr

oot

Sarse the Infinite

ceed

ae et

me

ore

sin et

Seren

oan

st

wate ae mee

Son

reba

Ae

x

a

Shea

is

3D Borderless Sense Screen G3

ri 2 ge

oon

sr

Sedans tor

Dee

sree

wal

mene

Bat oes as

ees

Bs

a

ate

Sip eee

cd

feagearor aa

65W SuperVOOC 20

SL

ies

et

sau

rateottnyton

os

a

v

scan

Shines

wa

co

3

io enor wid ca

Sota gare

cn

deta

a

tenant

jonteerge

ies

ete

tite

ied

Sineen

saranda

at

seoderaser

00

me

eae

seg

FR

Seror

Seti

Siew

sitet

x

see

weenie

gee

Socata

east

es

dua ada

em

Seem

Seen

104 ee SITS

oma

sient

cen

ai aia

aR sak

aut

OPROREHION oppocane

Jorrourcenoe gg

penises

ops

the

scarab

Sey aneran

aos

se

Srene sedans yea

ie

a

ied

ca

area

pest

vies
"
34,BoycottChina,1290889698689159169,./tweet_data/asianhate_08/BoycottChina/tweets1/EeopVkGUEAA2CKp.jpg,A Uighur’s model got locked up by #CCP in the #ConcentrationCamps in China! #SOS #BoycottChina #UighurGenocide #UighurLivesMatter #realDonaldTrump https://t.co/eRdkz1fDQE,"China Uighurs A models video

gives a rare glimpse inside

internment

John Sudworth

BBC News

6 hou

ago

China

HITED A BF BT

a

BS ENT FANT ED at AR

MAR RRIF x

BURA MRFI50COARX

EG RAASO FHF

Rh RFEOH Y ae

Ei WF EAMa Ds

a

WW DARRBBFE MEK

DMRS ate

REALE FS Mis FSM

ZA DARRE STARE

HTFALEGNARES F

FREBS ORE BRBAB

RUBS ET BERLE

Heh EIT LAB SHUM

ARS HH QW FESBTAM

AES ME Say AeA ete RNs

SRPARLHRALS EAH

AZe Bt ARM BstiA

HRM PRR EAR

REN BR LMA S SSN

T FRR AF RRAR RE

EOBATAOMLME BK

OLA HEAD B Bi

SRKET Smitten ietmoTbl

An image sent by Merden

s to show

Ghap

ar appear

him handcuffed in a cell
"
35,BoycottChina,1290880627181404167,./tweet_data/asianhate_08/BoycottChina/tweets1/EeohFg5U8AUHlYF.jpg,"@RepMichaelWaltz @Wong41805454 I do agree with you &amp; #TikTok is the tools for mass data collection. However, don’t think US should buy it under any condition. Bcz if you do that, you spend billion dollars to this spy software, which is a financial support of the authoritarian regime! #BanTikTok #BoycottChina https://t.co/mdETacbYb8","Is Tiktok under

CCPs influences2

ByteDance TikToks parent company has

signed a number of agreements with CCP

on various aspects of its business operation

yu

wer

Ae

ye

ed

wr

ar

a

Vi

ce

Mii

es hi

 ByteDance having an internal Communist Party committee

Clee ead

as a part of its governance structure

Source Human Rights Watch ASPI The Strategist Quartz Fergus Ryan fryan
"
36,BoycottChina,1290879105122983941,./tweet_data/asianhate_08/BoycottChina/tweets1/Eeofs8jUMAEKtDg.jpg,"#CCP power in 🇦🇺 uni has been underestimated. Not only Uni of Queensland, UNSW is also under control of #CCP_is_terrorist.

🇦🇺 should end all relationships with #China to preserve academic freedom. #BoycottChina #AntiChinazi https://t.co/H2zdPnpOcN https://t.co/4xAr5h9UhQ","a

i

eu
"
37,BoycottChina,1290852665618870275,./tweet_data/asianhate_08/BoycottChina/tweets1/EeoHpzEUcAICwim.jpg,"@globaltimesnews This is not success,its for chinese  policies countries are boycotting #BoycottMadeInChina #BoycottChina https://t.co/DFEIwUuRlh","a

Y

Li

e

OT o

a

o

a

ed

i 4

B

Vv

a

G

ww

Li

L

i

if

8

Aw

a

2

I

330042

Il

I

9

x

MADE IN CHINA C i

yr

rPA

Ors

a

9

iors

t

O

a
"
38,BoycottChina,1290916535284854786,./tweet_data/asianhate_08/BoycottChina/tweets1/EepBu4YUcAA3E_p.jpg,"@Variety No from me. She is not Mulan. 

#chinazi #BoycottMulan #BoycottChina #hongkong https://t.co/BYwY2RutwE","LOYAL BRAVE TRUE

i x

al to the

Chinese Communist Party

SHAME ON

he

j uit CO em

Brave to

rf

eee da

THE POLICE

neglect human rights

Bula age

True to

enjoy human rights freedom

and democracy

in the United States

Nia i

ys

HboycottMulan
"
39,BoycottChina,1290881683734949890,./tweet_data/asianhate_08/BoycottChina/tweets1/EeoiC5xUEAEAmgt.jpg,"Despite the blatant suppression and unfair arrests, Jimmy Lai doesn’t give up reporting the truth. HKers will never give up resisting #CCP_is_terrorist. Everyone has a role in #FightForFreedom. #AntiChinazi #BoycottChina https://t.co/SWXvGtcGFU https://t.co/sme4w1qX3Q","te

na

a

ead

ay

Par As ty

Bic

a

BR

a

on

ia

PN

se

2

ihe

ie

ee

aed

Wy

YC i

x

os

es

oa

ie

Be

Ayete

y

s

ay

cae

7

v

tl

TAPS aa

rR

vy

os

aT

ai

a

i

aS

HN

Nt

eye

es

mr

Px

4

i

as

e

5

of

ae

f

i

h

i

A

f

Beg
"
40,BoycottChina,1290873994451664897,./tweet_data/asianhate_08/BoycottChina/tweets1/EeobDUhVoAIdHMk.jpg,"For any business, better leave HK. Otherwise, you will have no choices but to support #CCP_is_terrorist evil acts, under #CCP close surveillance and technology being stolen by #CCP. #BoycottChina is the only way to benefit the world and your business. #AntiChinazi https://t.co/vvABVmSsx9 https://t.co/USWLwwgYKI","What is ChiNazi

4a

4 CATHAY PACIFIC

See

ieee ae

Economic Suppression

y Obey

vy

or Die
"
41,BoycottChina,1290872837713125376,./tweet_data/asianhate_08/BoycottChina/tweets1/EeoaAUUWsAEIkZ0.jpg,"Grab this amazing light-weight &amp; good quality backpacks that are worth carrying to schools. 
Visit us for more now: https://t.co/wsEteFDezQ
.
.
#Ttraxx #backpack #colorful #lighweighted #vocalforlocal #boycottchina #boycottchinaproducts #cool #kids https://t.co/8JVKhBAxJm","D

ee

Lightweight good quality backpacks

that are perfect for

BACK TO SCHOOL

x

Gd

di

A

a

ot

a x 4 i

az

gi

10

au

7

nl

hy

WM infoQttraxxin 1 9930933268  02223087972
"
42,BoycottChina,1290819696606842880,./tweet_data/asianhate_08/BoycottChina/tweets1/EenpqjVUcAAJ7qv.jpg,"📌Xiaomi donated10  Cr to PM CARES Fund📌Huawei donated Rs.7 Cr📌Oppo donated 1 Cr📌OnePlus donated 1 Cr📌PayTM collected over Rs.100 Cr to donate to PM CARES; target set to Rs.500 Cr📌TikTok facilitated Rs.30 Cr donations to PM CARES Fund

 #BoycottChina #चीन_निर्भर_भाजपा https://t.co/DyJWX7xufV","CHINA

oo

ayy CENTRE

8

EA

aN

z

es

eer

becca

a ath

K

WHEN INDIA SUFFERS

BJP PROSPERS

Jay Shah decides to

continue with Chinese

sponsorship of IPL

oe

indian National Congress  G eincindi

www
"
43,BoycottChina,1290695916073213953,./tweet_data/asianhate_08/BoycottChina/tweets1/Eel5FcvWsAUOHPt.jpg,"@MarshaBlackburn @JudgeJeanine Thanks Senator for your effort. The abuse is just unacceptable.

Besides #boycottNBA, hope the world would #BoycottChina &amp; #BoycottBeijing2022, for its violation of human rights n its genocide towards #Uyghurs.
#China_is_terrorist and we should never turn a blind eye on this. https://t.co/FZm6TvU93k","Fhician FO

foo

a

aan

252

2 Mi

on

ee

fy
"
44,BoycottChina,1290773417843515392,./tweet_data/asianhate_08/BoycottChina/tweets1/Eem_aykUYAACBOR.jpg,"“TIKTOK IS AN INDEPENDENT COMPANY” - oh right yea.. ok noted.

@geoff_p_wade @w_terrence @OzraeliAvi @CyrusAParsa1 @SenToomey @DonaldJTrumpJr @marcorubio @ChrisVanHollen @EsperDoD @marshmellomusic @EricTrump
#tiktok #boycotttiktok #boycottchina 

#ccp #english #diyms https://t.co/prPgjzfxRA","Is Tiktok under

CCPs influences2

ByteDance TikToks parent company has

signed a number of agreements with CCP

on various aspects of its business operation

a

eS

par

Ae

a om aD

ics

iy

a

a

a vi

 ByteDance having an internal Communist Party committee

peers

es

a

as a part of ifs governance structure

Source Human Rights Watch ASPI The Strategist Quartz Fergus Ryan fryan
"
45,BoycottChina,1290823862024798208,./tweet_data/asianhate_08/BoycottChina/tweets1/EentdOyWAAYIuRH.jpg,"Just read this!

Down with Zhu Hailun and the rest of #CCPChina!

#TakeDownCCP
#BoycottChina

Source: https://t.co/GkuKzDM6xg https://t.co/S1J5ALYFoa https://t.co/yhPpYuasvq","te

pte

Tam Zhu Hailun Deputy Secretary of the

Xinjiang Uygur Autonomous Region

Communist Chinese Party

I was instrumental in the formation of

the concentration camps and

incarcerating millions of Uyghurs

Ihave been placed on the

Magnitsky list for human rights abuses

Next stop Crimes Against Humanity

charges
"
46,BoycottChina,1290820081438478336,./tweet_data/asianhate_08/BoycottChina/tweets1/EenqBBpUcAAYvky.jpg,"LOOK HOW THE CHINESE BRANDS ARE FOOLING PEOPLE AROUND. DO NOT FALL PREY TO SUCH STUPID DISCOUNTS. 

#MadeInIndia 
#VocalForLocal 
#AatmaNirbharBharat 
#Fake
#FakeMadeInIndia 
#BoycottChineseProducts 
#BoycottMadeInChina 
#BoycottChina 
#CKMKB https://t.co/fhYQ8m1GV8","Due to lockdown we may face delay in delivery in certain cities

Thanks for Understanding

 GCORSECA

oye is

 Assential

COMBO OFFER

 2999

Sa4e7

14

MASK

el

al

THERMOMETER

ima

Deal For the Week

View details
"
47,BoycottChina,1290732044012511233,./tweet_data/asianhate_08/BoycottChina/tweets1/EemZ8lmVoAAFV9q.jpg,"This is what public pressure can do!
The China #BoycottChina is stronger than ever!
Thanks @BCCI for this Decision https://t.co/Ye89ymoEAT","VIVO PULLS OUT AS

IPL TITLE SPONSOR

r

ee

ee Le amt

Le

ae

Sermesl

j

ee

eeeree

INDIAN CRICKET HAS

BOYCOTTED CHINA
"
